GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc09434.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc09184.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17897.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc18987.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc34687.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33892.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc18398.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33308.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08836.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33477.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33790.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02785.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25838.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc12395.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20755.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05303.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33660.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc09683.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25370.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc18198.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31613.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc36970.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31434.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc07202.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32196.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32214.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08575.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08612.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19390.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20846.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03071.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc28580.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02568.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19308.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03195.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08828.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33243.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08996.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc09067.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33625.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02362.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc09146.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20289.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25269.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20858.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04343.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc36953.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33159.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31595.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02671.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc18217.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02722.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25699.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20647.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20674.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc26102.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc26110.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc18132.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc22702.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31346.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31362.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc10476.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19203.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32278.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03246.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03276.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc34980.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19366.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08625.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19422.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20849.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc09962.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32778.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc10297.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32900.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08835.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc01971.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08962.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08989.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02304.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17743.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17762.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02481.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02485.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35688.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25268.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc11407.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc11567.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04449.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31419.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc00383.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc00428.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc23454.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20544.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20582.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc12380.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc37286.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20332.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05541.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc10268.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05712.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31967.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc18995.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19135.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32035.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08166.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05987.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08566.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35091.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32460.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc26499.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32499.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35695.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc33273.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32784.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19435.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17222.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17283.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17414.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17557.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20024.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20135.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20228.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04323.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17855.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc11404.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc22483.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc00067.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc22765.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04687.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25519.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25645.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20516.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc22811.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc07216.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04990.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05028.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05517.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc29506.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05702.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc26516.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03082.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc34688.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32118.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc34927.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc34928.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08503.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc27256.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc16329.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35192.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35232.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35624.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32523.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc32740.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08795.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17024.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08805.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19563.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19582.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17549.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02089.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc02271.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25103.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc17819.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04207.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc22500.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc28424.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc28428.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc36505.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31366.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20398.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc20417.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc07171.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04769.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04798.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc07463.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31730.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc05143.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc31865.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc26500.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc29581.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc29607.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03150.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc03243.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc21323.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc21350.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc27150.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc21503.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19279.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc16518.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08719.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc08768.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc35627.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc10988.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19429.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc11026.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc11088.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc01940.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc01957.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19586.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19783.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc19866.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04028.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04146.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc25241.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc28412.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc06760.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc06761.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc06843.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc11642.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc00380.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc07087.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04768.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc22806.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc14577.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc04821.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc12116.1
GO:0005886	plasma membrane	6041	593	473.84	2.4e-08	5topCC.G1.ND.NS-G1.D.S.down.txt	Lc12330.1
