GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17550.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09630.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35016.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32450.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21215.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28887.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21568.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02884.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc33855.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01153.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc08291.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30976.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34493.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09628.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34948.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15876.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24259.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04363.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02273.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29018.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29152.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29337.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10970.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10978.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19372.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09347.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05914.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20068.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01674.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04346.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23540.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12931.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32858.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02533.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02724.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00688.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19188.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02949.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34477.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19777.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34752.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04153.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19375.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12137.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02246.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28364.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00348.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00473.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10935.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17756.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18596.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19056.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22972.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15863.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01637.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23420.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc03924.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23744.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12724.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10067.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21384.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17730.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01308.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00874.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10979.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18594.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12548.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc03969.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22823.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11586.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10588.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09867.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22326.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18768.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc33953.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34131.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12772.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc03468.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11947.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22313.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17939.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11779.1
GO:0005773	vacuole	2126	161	152.46	0.24964	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17806.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29018.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc08374.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28364.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc07713.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34131.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc08110.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28166.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09867.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10067.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21215.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27695.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00348.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00473.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09611.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38743.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14048.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12931.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06988.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14904.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29152.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc07687.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10978.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10979.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12548.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10970.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23744.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc37347.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26823.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26867.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32450.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14493.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20506.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00688.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00874.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01261.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29337.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22068.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22972.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30574.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26018.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12772.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32262.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19372.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19375.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32555.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20583.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc03924.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21384.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01282.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29823.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30281.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17939.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31616.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18596.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19188.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06520.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06733.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02884.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32858.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc33161.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05161.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21568.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21805.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04982.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02533.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05277.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24490.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05914.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02949.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02724.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34477.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02889.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34752.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35016.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc36294.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34493.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32105.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02359.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18594.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc36451.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04363.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04812.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17442.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc04153.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02235.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc36864.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16790.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01674.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17730.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15876.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05790.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02246.1
GO:0005774	vacuolar membrane	1266	93	90.79	0.51294	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17550.1
GO:0005782	peroxisomal matrix	7	2	0.5	0.08478	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32062.1
GO:0005782	peroxisomal matrix	7	2	0.5	0.08478	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21562.1
GO:0005788	endoplasmic reticulum lumen	77	6	5.52	0.47822	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28050.1
GO:0005788	endoplasmic reticulum lumen	77	6	5.52	0.47822	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35016.1
GO:0005788	endoplasmic reticulum lumen	77	6	5.52	0.47822	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34493.1
GO:0005788	endoplasmic reticulum lumen	77	6	5.52	0.47822	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21384.1
GO:0005788	endoplasmic reticulum lumen	77	6	5.52	0.47822	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35709.1
GO:0005788	endoplasmic reticulum lumen	77	6	5.52	0.47822	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11586.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10302.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10595.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05917.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05790.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11779.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14913.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06152.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17530.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02136.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02246.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01782.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10254.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc05827.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02172.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09984.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38743.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06223.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02486.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06804.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11767.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38869.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09974.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11457.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc10629.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc37047.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11283.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06334.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38659.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11064.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35349.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01703.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12543.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38870.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11082.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc12445.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35363.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02949.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38955.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc02889.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc06674.1
GO:0005829	cytosol	3633	357	260.53	0.49912	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11056.1
