GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08509.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc32062.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22051.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc24758.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35555.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc11698.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc16800.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35772.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35837.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc12024.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20016.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08819.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20132.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc12112.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14809.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20333.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc04167.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc25611.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc04267.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc04278.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23345.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15394.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23450.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10250.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15679.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10282.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23485.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23530.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc28809.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc28848.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34474.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29018.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21423.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21598.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23850.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00041.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00058.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00287.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00463.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00474.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14079.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc38684.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc24490.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35468.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14115.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc38872.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35605.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22288.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14260.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14298.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14542.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc19983.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30542.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30636.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc03818.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20287.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14909.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20547.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23273.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23276.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc25679.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17639.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17758.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc25803.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc25807.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15493.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc02172.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc26102.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15881.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15922.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc04952.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31616.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31633.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc16112.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21604.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21649.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21722.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29356.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29360.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29464.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00583.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00688.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35446.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30072.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08511.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc24767.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc24817.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01023.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc24969.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01249.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01361.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30502.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05906.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05915.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06207.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22687.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14882.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22837.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17252.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01631.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20670.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23248.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15347.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30835.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15452.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10021.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31160.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31413.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10386.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34052.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10420.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34138.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34576.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10630.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31724.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23834.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31850.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc07794.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc07852.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31865.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21890.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21919.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22025.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35349.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35403.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35443.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc27512.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc03442.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc03539.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc03565.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc11939.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08787.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc19752.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc25856.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc03804.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20271.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30762.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22909.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20393.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20604.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23176.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17442.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01788.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01792.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17818.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31036.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05237.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10300.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31414.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31416.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31449.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc28986.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23584.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23606.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29137.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29337.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29237.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05193.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05143.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc19680.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31911.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08167.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08190.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21925.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21945.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc21952.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22063.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc38984.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30478.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22351.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22182.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc19906.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01827.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31108.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05978.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06171.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20178.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc10411.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc14925.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15007.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17400.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15135.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15292.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30802.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06366.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc07750.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34854.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06487.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc18033.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc26281.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08037.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc15964.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc26403.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34206.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31669.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23744.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc31792.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23821.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30489.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34768.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc05250.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29654.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc29823.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06742.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc35179.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc00803.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc32098.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc32112.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08719.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08735.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc08758.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc34591.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01241.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17896.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc01898.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20135.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc07961.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06798.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc30780.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc22972.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc20498.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc06339.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc23089.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc17472.1
GO:0005739	mitochondrion	3546	581	532.43	0.00815	5topCC.G1.ND.NS-G1.D.S.both.txt	Lc11860.1
