GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11225.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18380.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc00428.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc31595.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc00657.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11714.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38834.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38391.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09029.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09434.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29506.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc15971.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03494.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16120.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06487.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc26766.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30107.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30121.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01653.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36248.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06939.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36589.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01992.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23353.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23518.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23654.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23746.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23747.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23857.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33660.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04323.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04368.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13662.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13765.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04565.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11068.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20858.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18198.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03490.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11189.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32523.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16122.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18398.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc00498.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11654.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38083.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22141.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38158.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc31811.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11887.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09187.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27171.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29639.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27419.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37001.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06610.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03651.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30039.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01629.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01654.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01842.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01957.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33273.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27095.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21144.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27256.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22263.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32455.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37006.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27699.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37035.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07638.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07691.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17897.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20755.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11026.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18063.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22187.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22200.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30474.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30488.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32460.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16309.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11642.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37869.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18597.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38116.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22076.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18672.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18694.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09962.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10104.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09597.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29512.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20649.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20647.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32682.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32740.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32784.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29839.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01507.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc26866.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc26932.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22171.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08985.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12961.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13162.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29581.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29607.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10726.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13566.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07610.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10922.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04524.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04551.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18658.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01901.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33243.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16644.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18851.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13321.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04087.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01152.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28779.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11533.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18466.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11674.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18648.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20024.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08787.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08918.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08805.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06967.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09184.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19279.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33625.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29688.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29715.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29716.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29719.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01477.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08612.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19866.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06761.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09951.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09957.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07003.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07034.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22350.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33653.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07463.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04154.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17748.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17855.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03594.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01292.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32914.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19835.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33159.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20135.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20228.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07216.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12494.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22440.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08499.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03529.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18647.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01264.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12586.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32576.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09887.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12698.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33308.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12854.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19134.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27487.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27508.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32559.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17549.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03577.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12517.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19435.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09684.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22456.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22558.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09941.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16528.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10476.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19380.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19386.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13514.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09654.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17557.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17283.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09899.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19390.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23348.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10503.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10532.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12801.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07414.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01212.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16938.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01076.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12623.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03797.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc04146.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19563.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10717.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22358.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19783.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09147.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17056.1
GO:0005886	plasma membrane	6041	496	353.52	1.1e-14	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17222.1
