GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24279.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24393.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24498.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24546.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24579.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24586.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24617.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24824.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24859.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24914.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24953.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24973.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc24995.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc05496.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc05659.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25249.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25369.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc05820.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc12396.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc05837.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc18814.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25468.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc12462.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc12502.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25645.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08414.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc32140.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25766.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25795.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25808.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25817.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25839.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25875.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08985.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc26019.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc26059.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc26086.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc26099.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc26249.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13844.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13850.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13857.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13908.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14024.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07105.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07115.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07183.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07357.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07377.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07457.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07507.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07527.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07638.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07655.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07695.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07854.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc07960.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08110.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08145.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08153.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08234.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08245.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08266.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08291.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08337.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc37286.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08434.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08487.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08575.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34740.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34752.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27891.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc08895.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10701.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10819.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10881.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17389.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10988.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28282.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28365.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28759.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28779.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28782.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc35709.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc35710.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28893.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc35832.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc35875.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36144.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36286.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36351.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36549.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36558.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36578.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36633.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36809.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36812.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36953.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc36954.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc37055.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc37084.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc37126.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc37169.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc37192.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17072.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc32092.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17085.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10256.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10423.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10476.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10531.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10547.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc10551.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34796.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34876.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc32594.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc32692.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13725.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17513.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11233.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30768.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11293.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11389.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30828.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11428.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11437.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11636.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11748.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11768.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11776.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11870.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11894.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc11926.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc31271.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25103.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25137.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25201.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc12254.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc12330.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25374.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25393.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc25413.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc12448.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc18829.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc18855.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27415.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27639.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27642.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34690.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27833.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc32278.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc32367.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17206.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17259.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17261.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17284.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17388.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30599.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13772.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc13792.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc19536.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc19590.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc19740.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc19817.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc19844.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14048.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14074.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14099.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14101.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14122.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc14133.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33198.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33308.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33352.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33462.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33538.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33601.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc33616.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc00009.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc00022.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34091.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc34094.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc00067.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc00069.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc00074.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30107.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30170.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30300.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17145.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17172.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27848.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27852.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30442.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30509.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc27919.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28071.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30532.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30590.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17425.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc30671.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17550.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17630.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17720.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc17730.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28795.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc28878.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc18020.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29000.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29025.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29059.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29063.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29189.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29245.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29452.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29547.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29574.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29601.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29651.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29669.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29827.1
GO:0005886	plasma membrane	6041	684	556.87	0.40918	5topCC.G1.ND.NS-G1.D.NS.up.txt	Lc29877.1
