GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28023.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08631.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28042.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc32126.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc32132.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28089.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08198.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08202.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28114.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28129.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28140.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35821.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07527.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07539.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03296.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34196.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc31664.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26157.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35112.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03324.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03385.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03415.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34411.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27702.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07782.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35490.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02027.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02047.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02087.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02088.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02093.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02117.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02161.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02187.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02221.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10762.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35461.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35462.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03267.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35505.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35529.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08069.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08608.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28055.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03093.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26756.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35648.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35659.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35677.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26797.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35749.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34327.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08219.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34067.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07547.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33541.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34240.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc31666.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc31671.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35126.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35152.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35185.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08410.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07735.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03028.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27367.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34419.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33538.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26638.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33625.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34486.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34493.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34496.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34554.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10734.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27244.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27278.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03234.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08224.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25854.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08062.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34104.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34708.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25863.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28057.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03094.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03103.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03104.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03218.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc03227.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08405.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34611.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34066.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35269.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34431.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27738.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34435.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34245.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35082.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07672.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07697.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07717.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07722.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34593.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26000.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25834.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26605.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26608.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34690.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28749.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35330.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35343.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35347.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10727.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26532.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07996.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25994.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34319.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc31625.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26576.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34615.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07493.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35303.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08606.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25878.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28071.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25949.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34838.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34844.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26243.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26548.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26563.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08207.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27298.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35282.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28718.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35319.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26445.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34256.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08354.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08388.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08402.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10745.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34025.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35686.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33780.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08005.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34647.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08462.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08049.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34433.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26470.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26505.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26530.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08508.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33993.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34317.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33740.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34056.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34846.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28683.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28685.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26381.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08573.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34710.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33902.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33964.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33967.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34306.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26533.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08512.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26545.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35396.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08017.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc33788.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08040.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08547.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08471.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08484.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34257.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34304.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34834.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08165.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08146.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08106.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08541.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35436.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35437.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08027.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08507.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26405.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07605.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08504.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08536.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07599.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34744.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08094.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25900.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08531.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08295.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc35435.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08070.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc25932.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08527.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34785.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08532.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07593.1
GO:0005634	nucleus	11883	2226	2183.47	0.15339	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34737.1
GO:0005697	telomerase holoenzyme complex	9	2	1.65	0.51329	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc37193.1
GO:0005697	telomerase holoenzyme complex	9	2	1.65	0.51329	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc13338.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc02984.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07411.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc06430.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc37008.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc29966.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11698.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09454.1
GO:0005744	TIM23 mitochondrial import inner membran...	34	8	6.25	0.27865	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc37776.1
GO:0005769	early endosome	48	17	8.82	0.12659	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc26406.1
GO:0005769	early endosome	48	17	8.82	0.12659	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc31177.1
