GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc08415.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc09729.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc12331.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc26926.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc35744.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc01878.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc01492.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc32245.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc00502.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc06351.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc06606.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc25598.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc02004.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc08050.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc03415.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc16903.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc25643.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc13999.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc18029.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc18398.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc17128.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc06015.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc18446.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc37159.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc21127.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc20582.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc35846.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc07808.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc04165.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc05032.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc07322.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc17900.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc37338.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc16707.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc38083.1
GO:0008092	cytoskeletal protein binding	335	56	36.17	0.04451	5topMF.G2.D.S-G1.D.S.down.txt	Lc15749.1
GO:0008169	C-methyltransferase activity	10	3	1.08	0.08455	5topMF.G2.D.S-G1.D.S.down.txt	Lc11843.1
GO:0008169	C-methyltransferase activity	10	3	1.08	0.08455	5topMF.G2.D.S-G1.D.S.down.txt	Lc17154.1
GO:0008169	C-methyltransferase activity	10	3	1.08	0.08455	5topMF.G2.D.S-G1.D.S.down.txt	Lc11211.1
GO:0008252	nucleotidase activity	18	6	1.94	0.00929	5topMF.G2.D.S-G1.D.S.down.txt	Lc31774.1
GO:0008252	nucleotidase activity	18	6	1.94	0.00929	5topMF.G2.D.S-G1.D.S.down.txt	Lc12938.1
GO:0008252	nucleotidase activity	18	6	1.94	0.00929	5topMF.G2.D.S-G1.D.S.down.txt	Lc34577.1
GO:0008252	nucleotidase activity	18	6	1.94	0.00929	5topMF.G2.D.S-G1.D.S.down.txt	Lc06798.1
GO:0008252	nucleotidase activity	18	6	1.94	0.00929	5topMF.G2.D.S-G1.D.S.down.txt	Lc05289.1
GO:0008252	nucleotidase activity	18	6	1.94	0.00929	5topMF.G2.D.S-G1.D.S.down.txt	Lc30478.1
GO:0008381	mechanosensitive ion channel activity	9	3	0.97	0.06419	5topMF.G2.D.S-G1.D.S.down.txt	Lc12891.1
GO:0008381	mechanosensitive ion channel activity	9	3	0.97	0.06419	5topMF.G2.D.S-G1.D.S.down.txt	Lc14670.1
GO:0008381	mechanosensitive ion channel activity	9	3	0.97	0.06419	5topMF.G2.D.S-G1.D.S.down.txt	Lc29245.1
GO:0008756	o-succinylbenzoate-CoA ligase activity	5	2	0.54	0.09338	5topMF.G2.D.S-G1.D.S.down.txt	Lc10638.1
GO:0008756	o-succinylbenzoate-CoA ligase activity	5	2	0.54	0.09338	5topMF.G2.D.S-G1.D.S.down.txt	Lc02199.1
GO:0008878	glucose-1-phosphate adenylyltransferase ...	9	4	0.97	0.01093	5topMF.G2.D.S-G1.D.S.down.txt	Lc29925.1
GO:0008878	glucose-1-phosphate adenylyltransferase ...	9	4	0.97	0.01093	5topMF.G2.D.S-G1.D.S.down.txt	Lc17677.1
GO:0008878	glucose-1-phosphate adenylyltransferase ...	9	4	0.97	0.01093	5topMF.G2.D.S-G1.D.S.down.txt	Lc12515.1
GO:0008878	glucose-1-phosphate adenylyltransferase ...	9	4	0.97	0.01093	5topMF.G2.D.S-G1.D.S.down.txt	Lc24459.1
GO:0008905	mannose-phosphate guanylyltransferase ac...	5	2	0.54	0.09338	5topMF.G2.D.S-G1.D.S.down.txt	Lc33949.1
GO:0008905	mannose-phosphate guanylyltransferase ac...	5	2	0.54	0.09338	5topMF.G2.D.S-G1.D.S.down.txt	Lc07244.1
GO:0008964	phosphoenolpyruvate carboxylase activity	7	3	0.76	0.03151	5topMF.G2.D.S-G1.D.S.down.txt	Lc20090.1
GO:0008964	phosphoenolpyruvate carboxylase activity	7	3	0.76	0.03151	5topMF.G2.D.S-G1.D.S.down.txt	Lc01183.1
GO:0008964	phosphoenolpyruvate carboxylase activity	7	3	0.76	0.03151	5topMF.G2.D.S-G1.D.S.down.txt	Lc09070.1
GO:0009884	cytokinin receptor activity	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc09971.1
GO:0009884	cytokinin receptor activity	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc01507.1
GO:0009884	cytokinin receptor activity	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc18648.1
GO:0009884	cytokinin receptor activity	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc18647.1
GO:0009927	histidine phosphotransfer kinase activit...	13	5	1.4	0.00894	5topMF.G2.D.S-G1.D.S.down.txt	Lc21475.1
GO:0009927	histidine phosphotransfer kinase activit...	13	5	1.4	0.00894	5topMF.G2.D.S-G1.D.S.down.txt	Lc22121.1
GO:0009927	histidine phosphotransfer kinase activit...	13	5	1.4	0.00894	5topMF.G2.D.S-G1.D.S.down.txt	Lc08198.1
GO:0009927	histidine phosphotransfer kinase activit...	13	5	1.4	0.00894	5topMF.G2.D.S-G1.D.S.down.txt	Lc06742.1
GO:0009927	histidine phosphotransfer kinase activit...	13	5	1.4	0.00894	5topMF.G2.D.S-G1.D.S.down.txt	Lc32784.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc11286.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc30636.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc32705.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc20395.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc11608.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc31788.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc01589.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc14219.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc29260.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc14708.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc05546.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc07842.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc28982.1
GO:0010181	FMN binding	73	14	7.88	0.02309	5topMF.G2.D.S-G1.D.S.down.txt	Lc12433.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	5	1.19	0.00386	5topMF.G2.D.S-G1.D.S.down.txt	Lc05479.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	5	1.19	0.00386	5topMF.G2.D.S-G1.D.S.down.txt	Lc05481.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	5	1.19	0.00386	5topMF.G2.D.S-G1.D.S.down.txt	Lc32068.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	5	1.19	0.00386	5topMF.G2.D.S-G1.D.S.down.txt	Lc14507.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	5	1.19	0.00386	5topMF.G2.D.S-G1.D.S.down.txt	Lc00161.1
GO:0010997	anaphase-promoting complex binding	8	3	0.86	0.04644	5topMF.G2.D.S-G1.D.S.down.txt	Lc26516.1
GO:0010997	anaphase-promoting complex binding	8	3	0.86	0.04644	5topMF.G2.D.S-G1.D.S.down.txt	Lc12659.1
GO:0010997	anaphase-promoting complex binding	8	3	0.86	0.04644	5topMF.G2.D.S-G1.D.S.down.txt	Lc19450.1
GO:0015018	galactosylgalactosylxylosylprotein 3-bet...	5	2	0.54	0.09338	5topMF.G2.D.S-G1.D.S.down.txt	Lc23884.1
GO:0015018	galactosylgalactosylxylosylprotein 3-bet...	5	2	0.54	0.09338	5topMF.G2.D.S-G1.D.S.down.txt	Lc24818.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc08575.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc38068.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc38819.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc21976.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc34686.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc38768.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc35104.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc22817.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc22263.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc05842.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc04343.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc02563.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc20797.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc04962.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc20979.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc23273.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc22351.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc06613.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc07090.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc12426.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc20764.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc01684.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc10759.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc38602.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc16000.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc13194.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc33159.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc21686.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc25043.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc14242.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc12904.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc28971.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc13651.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc30790.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc12395.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc14161.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc00993.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc26744.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc27256.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc14300.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc27894.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc17855.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc00007.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc16038.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc08685.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc19164.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc29332.1
GO:0015103	inorganic anion transmembrane transporte...	197	48	21.27	1.7e-07	5topMF.G2.D.S-G1.D.S.down.txt	Lc31920.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc10653.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc03651.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc07861.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc01428.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc20417.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc20979.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc31341.1
GO:0015140	malate transmembrane transporter activit...	22	8	2.38	0.00145	5topMF.G2.D.S-G1.D.S.down.txt	Lc06625.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc17772.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc07610.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc28122.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc06142.1
GO:0015168	glycerol transmembrane transporter activ...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc08575.1
GO:0015168	glycerol transmembrane transporter activ...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc13651.1
GO:0015168	glycerol transmembrane transporter activ...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc17855.1
GO:0015168	glycerol transmembrane transporter activ...	12	4	1.3	0.03299	5topMF.G2.D.S-G1.D.S.down.txt	Lc14676.1
GO:0015204	urea transmembrane transporter activity	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc13651.1
GO:0015204	urea transmembrane transporter activity	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc17855.1
GO:0015204	urea transmembrane transporter activity	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc30952.1
GO:0015204	urea transmembrane transporter activity	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc21934.1
GO:0015204	urea transmembrane transporter activity	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc08575.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.65	0.00170	5topMF.G2.D.S-G1.D.S.down.txt	Lc28480.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.65	0.00170	5topMF.G2.D.S-G1.D.S.down.txt	Lc07977.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.65	0.00170	5topMF.G2.D.S-G1.D.S.down.txt	Lc31830.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.65	0.00170	5topMF.G2.D.S-G1.D.S.down.txt	Lc26277.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc08575.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc02301.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc37809.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc04798.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc21934.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc10757.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc13651.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc17855.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc12547.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc07090.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc32682.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc10627.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc18995.1
GO:0015250	water channel activity	82	14	8.85	0.05552	5topMF.G2.D.S-G1.D.S.down.txt	Lc30952.1
GO:0015271	outward rectifier potassium channel acti...	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc22999.1
GO:0015271	outward rectifier potassium channel acti...	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc30105.1
GO:0015271	outward rectifier potassium channel acti...	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc21572.1
GO:0015271	outward rectifier potassium channel acti...	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc00786.1
GO:0015271	outward rectifier potassium channel acti...	12	5	1.3	0.00603	5topMF.G2.D.S-G1.D.S.down.txt	Lc02986.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc31920.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc06625.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc22806.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc10824.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc31982.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc33992.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc33816.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc10759.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc22752.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc28654.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc18401.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc12395.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc22817.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc27376.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc22263.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc21976.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc23514.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc38768.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc17597.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc25614.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc13851.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc27069.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc01428.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc10454.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc06613.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc14676.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc27308.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc00657.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc17939.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc38602.1
GO:0015293	symporter activity	410	60	44.27	0.01559	5topMF.G2.D.S-G1.D.S.down.txt	Lc16933.1
