GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29778.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29800.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc18841.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc18856.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc18869.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25863.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25867.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25874.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25894.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29256.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19805.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29934.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29953.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26037.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26069.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26086.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19113.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19120.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19123.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19125.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19134.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19159.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19172.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19181.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19201.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19219.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19220.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19241.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19251.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19343.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19365.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19371.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19390.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19397.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19450.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19506.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19536.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19575.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19583.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19586.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19587.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19591.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19605.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19637.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19644.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19674.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19680.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19762.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19777.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22019.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29260.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19810.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19850.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19871.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19891.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19906.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19915.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19921.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19936.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19938.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19952.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19993.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19995.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc19998.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20069.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20071.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20084.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20115.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20124.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27023.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27024.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27033.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27035.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27063.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27070.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27086.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27108.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24939.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24957.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27132.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27152.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20300.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20355.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc20358.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc27225.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29143.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29155.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29200.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29239.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25195.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22024.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29268.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29279.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29291.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29307.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29332.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29376.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29377.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29386.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29393.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29405.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29506.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29517.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29534.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29537.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29553.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29554.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29581.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29622.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29631.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29639.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29654.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21582.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25684.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25691.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25722.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25726.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25732.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29765.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29766.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29768.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25776.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21909.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29818.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29856.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29862.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21952.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21973.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21981.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24319.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25205.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22076.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22080.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25986.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22092.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28701.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28707.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26115.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26144.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26145.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26146.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21389.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21390.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21417.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21442.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21455.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21477.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21492.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21547.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21565.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21568.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21576.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22441.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21599.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21601.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21630.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21647.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21742.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21758.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21811.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21815.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21826.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc29059.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21931.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21935.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc21951.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25106.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25130.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25141.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26617.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24320.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25252.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25259.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22082.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25300.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25308.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25309.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28709.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28711.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28724.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28740.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22280.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22294.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22302.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22358.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22360.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22390.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22414.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22432.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22436.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22437.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22439.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25633.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22450.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22455.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc22468.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24888.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24913.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc31261.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc31289.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24988.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24998.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24167.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25061.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25063.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25074.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25856.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24308.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24310.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc28501.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc26629.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24328.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24341.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25287.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc30895.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc30911.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc24384.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25310.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25311.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25316.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25349.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25369.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25402.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25422.1
GO:0005623	cell	28265	2159	2146.33	0.42657	5topCC.G2.ND.NS-G1.ND.NS.both.txt	Lc25437.1
