GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32954.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc33159.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06089.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05940.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34723.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc16644.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17056.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17108.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc23386.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc33937.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc26499.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34341.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34418.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34686.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc08306.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc08503.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03429.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc36627.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc14676.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc10503.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05028.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc16856.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31583.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31730.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22076.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc35407.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc35627.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc36037.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc36199.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc04601.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22600.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05962.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc36643.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc16647.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc23261.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc23654.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32757.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc26289.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc33938.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18856.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc08178.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32961.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19220.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19025.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03480.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19134.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc10427.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc04761.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc04835.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19804.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc21981.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20251.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc38147.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31824.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34340.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20649.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22294.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22765.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc16634.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc10320.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc04688.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc04769.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32370.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18672.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18622.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31779.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc08166.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31920.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31932.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20386.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22358.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18258.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32306.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32278.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc10243.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc23275.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc38093.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18987.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18466.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32035.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc23226.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc04801.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32214.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18342.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18319.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc08130.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34166.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22263.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20650.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32046.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32106.1
GO:0005886	plasma membrane	6041	369	321.52	0.00363	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20380.1
GO:0005942	phosphatidylinositol 3-kinase complex	6	1	0.32	0.27977	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17872.1
GO:0005945	6-phosphofructokinase complex	10	1	0.53	0.42132	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc37523.1
GO:0005960	glycine cleavage complex	7	1	0.37	0.31811	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22092.1
GO:0008287	protein serine/threonine phosphatase com...	37	3	1.97	0.31469	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18319.1
GO:0008287	protein serine/threonine phosphatase com...	37	3	1.97	0.31469	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc30965.1
GO:0008287	protein serine/threonine phosphatase com...	37	3	1.97	0.31469	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc11225.1
GO:0009317	acetyl-CoA carboxylase complex	10	1	0.53	0.42132	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc37620.1
GO:0009501	amyloplast	14	1	0.75	0.53506	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc01319.1
GO:0009509	chromoplast	12	2	0.64	0.13126	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19397.1
GO:0009509	chromoplast	12	2	0.64	0.13126	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17936.1
GO:0009522	photosystem I	68	6	3.62	0.15298	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05130.1
GO:0009522	photosystem I	68	6	3.62	0.15298	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06422.1
GO:0009522	photosystem I	68	6	3.62	0.15298	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03188.1
GO:0009522	photosystem I	68	6	3.62	0.15298	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06741.1
GO:0009522	photosystem I	68	6	3.62	0.15298	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17060.1
GO:0009522	photosystem I	68	6	3.62	0.15298	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05910.1
GO:0009523	photosystem II	91	6	4.84	0.35571	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06422.1
GO:0009523	photosystem II	91	6	4.84	0.35571	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17060.1
GO:0009523	photosystem II	91	6	4.84	0.35571	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05130.1
GO:0009523	photosystem II	91	6	4.84	0.35571	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05910.1
GO:0009523	photosystem II	91	6	4.84	0.35571	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06741.1
GO:0009523	photosystem II	91	6	4.84	0.35571	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03188.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc21046.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc07411.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc07344.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc25205.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc12418.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc37008.1
GO:0009527	plastid outer membrane	67	7	3.57	0.06616	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc35068.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc31920.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc00161.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05613.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc34398.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc25061.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc36640.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc07538.1
GO:0009528	plastid inner membrane	140	8	7.45	0.57020	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc26796.1
GO:0009530	primary cell wall	5	1	0.27	0.23927	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05777.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc15891.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc15701.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc38093.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc38455.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc16133.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc02715.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20509.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05862.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc21599.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17060.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc21208.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22904.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc15695.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03186.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc27504.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc02002.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18454.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc13214.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19390.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc25896.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc33758.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc11725.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18076.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03188.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc14006.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17872.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17271.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06260.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc00539.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc15059.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32882.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05910.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc25061.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc01448.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc26796.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc27487.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05130.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06422.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06741.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc08869.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc24475.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19125.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc00161.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc28607.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32410.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06366.1
GO:0009534	chloroplast thylakoid	823	47	43.8	0.45872	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc28094.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc11725.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc20509.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06741.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32882.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc15059.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03186.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc00161.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc28094.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc00539.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06422.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19125.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc19390.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05862.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc03188.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc13214.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc15695.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc33758.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06260.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc18076.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc02002.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc02715.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc38093.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc21599.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc06366.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc17060.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc32410.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc27504.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc28607.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc01448.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc22904.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc25896.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc25061.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc27487.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc05910.1
GO:0009535	chloroplast thylakoid membrane	663	39	35.29	0.28131	5topCC.G2.ND.NS-G1.ND.NS.up.txt	Lc16133.1
