GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc00817.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35744.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc38532.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09729.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc15749.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc29768.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01961.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05389.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc08415.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03415.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28086.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc14430.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34418.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc27884.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20346.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16903.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31320.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc23878.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33319.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc02004.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc15732.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06351.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc24974.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc17900.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07319.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12331.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc21127.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20120.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03060.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05902.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07322.1
GO:0008017	microtubule binding	169	37	18.5	2.9e-05	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20066.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07074.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36161.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc10047.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01654.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33147.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01620.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc10033.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09887.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc10149.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20647.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09831.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07131.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09683.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01662.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07115.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc22076.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc25369.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31831.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16498.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc04146.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc21972.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13361.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01653.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07022.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc10297.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36505.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36219.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35213.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05389.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09491.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09498.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09786.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06955.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19397.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06742.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01684.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33093.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13844.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13711.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32900.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc29260.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc10330.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16528.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc04288.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31943.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12939.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19340.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19233.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06856.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36261.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36304.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06089.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc25439.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34418.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34579.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20516.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34689.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19062.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32140.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06487.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc11620.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28918.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01804.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13640.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16174.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09147.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc11723.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09180.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06112.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06220.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06262.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19206.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19220.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc21931.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20857.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06939.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36013.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc38706.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28995.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32546.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13577.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32692.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13772.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36549.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31780.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc08145.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13984.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03415.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28940.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28952.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28980.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31183.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34350.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34335.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05394.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05028.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20578.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc04343.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc21912.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05702.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20755.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03482.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09120.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13257.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13447.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34927.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06077.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc24586.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc24593.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06090.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09315.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35346.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35524.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06263.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20763.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12988.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc11447.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35191.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc25137.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35954.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc22301.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16198.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16307.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32782.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32859.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc14151.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc36776.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06308.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc11654.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06559.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06606.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05523.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33978.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc04893.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc04963.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc07457.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05203.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc34706.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc08121.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc27636.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc27699.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc24953.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33716.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05680.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09094.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc08511.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc38152.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc38197.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc38755.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc09306.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc24643.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc18979.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc00817.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc00949.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31121.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc11428.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc35052.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19310.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19333.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc22286.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16158.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19403.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01941.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc16487.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc25604.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc13849.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc19675.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01140.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc01177.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc28624.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33814.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33885.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33790.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20360.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20453.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20454.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20463.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20480.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05701.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc30375.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc20649.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc27705.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc33469.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc11327.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc02807.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05962.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc05976.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31188.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12051.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12102.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc38889.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31530.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12433.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc31771.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03284.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc02803.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc12887.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03742.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32242.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc06715.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc03797.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc32594.1
GO:0008144	drug binding	4085	499	447.29	0.00165	5topMF.G1.D.S-G1.D.NS.up.txt	Lc22500.1
