GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	8	3	0.86	0.04581	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc10050.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	2	0.64	0.12913	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30409.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	2	0.64	0.12913	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22626.1
GO:0004383	guanylate cyclase activity	5	2	0.54	0.09251	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc20454.1
GO:0004383	guanylate cyclase activity	5	2	0.54	0.09251	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc20453.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc38984.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30129.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc38352.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29238.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc06463.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc08676.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc27696.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc06132.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc23450.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07648.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc27418.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05912.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc00041.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc26505.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc35388.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc14866.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc33918.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc34280.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc33003.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37601.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc14513.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04161.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc12936.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32868.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc01361.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc09235.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31215.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc01792.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc14321.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc02239.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05769.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc21740.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30664.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc09315.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc15679.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30305.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc21341.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22567.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22982.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc03477.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16128.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22656.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32480.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31040.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc12109.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16195.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc11442.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc11616.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc19917.1
GO:0004519	endonuclease activity	397	50	42.64	0.09716	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc18848.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc28134.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31215.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc19655.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04161.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc35993.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc27471.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24951.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc26505.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc19213.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07433.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31040.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc12417.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32861.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc17293.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc15833.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc11239.1
GO:0004527	exonuclease activity	98	17	10.53	0.03053	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc09221.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31067.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24617.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc38889.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05414.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05523.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05546.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31231.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05028.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32258.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc15971.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29669.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc38620.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16267.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc38518.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31434.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05277.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24586.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc17859.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24493.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29926.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16493.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc38843.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30109.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16991.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31378.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37973.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc17630.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30442.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24393.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05262.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30698.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24546.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc23654.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37967.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32518.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29604.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16981.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04624.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc31234.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16680.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04769.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04986.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc15781.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc05203.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc03243.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc06089.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc16644.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29574.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc11115.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc36776.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc36868.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04687.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc18067.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc33469.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc13463.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24203.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29835.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc14929.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc03949.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22286.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc17500.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22483.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc03959.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc30359.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04557.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc04147.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc33155.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc26662.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37858.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37953.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc27737.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc15174.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc25078.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc23802.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07022.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc10547.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc10988.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07377.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32782.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc12653.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37610.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24228.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc26693.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc14414.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22048.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc23518.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24995.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc36549.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24953.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc23156.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc12462.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29025.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32692.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32701.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29376.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37737.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07691.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29452.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc06077.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc22076.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24643.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc36505.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc32650.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc23447.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc33147.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc10531.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc29123.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc26000.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc20649.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc37451.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc33880.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc03742.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc03096.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc28174.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc34927.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc28440.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc28995.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc10476.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc18267.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc25680.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc12988.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07115.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc07457.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc14074.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc21912.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc21485.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc21556.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc34740.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc24824.1
GO:0004674	protein serine/threonine kinase activity	1283	190	137.81	2.5e-06	5topMF.G2.ND.NS-G2.D.NS.up.txt	Lc25201.1
