GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc23131.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc15739.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc37327.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22547.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22548.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25165.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc06696.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22767.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22907.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc23070.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc06966.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05927.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc33281.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc08028.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05981.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22386.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31958.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc23234.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14993.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29203.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29351.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc15106.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc32181.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc07345.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc26605.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc34189.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31145.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25748.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31915.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc21591.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc36581.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc21392.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01541.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01666.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05327.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc37954.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc27931.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16438.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04629.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc21611.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc27461.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01474.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc24314.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16820.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16896.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22630.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25349.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22735.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31844.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22879.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14353.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05854.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05956.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc34093.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc24241.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc17880.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc18082.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc23189.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc18145.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc15032.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc32065.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc32132.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29658.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25986.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04594.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00673.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc26982.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31901.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc21632.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01315.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04974.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc18537.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc36644.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13097.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01680.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05449.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05525.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc28015.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc24160.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31081.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04870.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc11920.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc11697.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc38945.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc38965.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc34317.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31586.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25388.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31738.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14227.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14183.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc07163.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc23130.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc38791.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00375.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc03842.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc12591.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04202.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04227.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04297.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04427.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc26571.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc07257.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04571.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00647.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc20901.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc26617.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc27128.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13082.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29779.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc36805.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29818.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc10861.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc11038.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13179.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01809.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01873.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05563.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc05791.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc30960.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13540.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13542.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31158.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31204.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31265.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31280.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc34419.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc22658.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31716.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14174.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25516.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14410.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31882.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc07188.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00328.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc17776.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc35319.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14877.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14899.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc32015.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc32022.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04504.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25960.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25949.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29026.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc18158.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc20956.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc26787.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01314.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc36657.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13035.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc36209.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc21301.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc10956.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc11127.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc30419.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc13356.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc37983.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc38008.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc11471.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16440.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16543.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16581.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc16582.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc24341.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc24355.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc31347.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25191.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25221.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25437.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14056.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14225.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc25567.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc14839.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc12509.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc03789.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc20664.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00415.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00439.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00564.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00594.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc07192.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc20861.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc28896.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc00620.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc12754.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc35914.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04646.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc04855.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc29733.1
GO:0003700	DNA-binding transcription factor activit...	2186	534	421.61	6.7e-10	5topMF.G2.ND.NS-G2.D.NS.both.txt	Lc01088.1
