GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09133.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21076.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21085.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38613.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09380.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09381.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09536.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09628.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09636.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01814.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21315.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16166.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16170.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc35998.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36030.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc10002.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36161.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36245.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36370.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36430.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc10418.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02463.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02528.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc29173.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc22112.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc10424.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc10441.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02697.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02737.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc12797.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34343.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34372.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03043.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37756.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37805.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03147.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc18679.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03185.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03186.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03229.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03355.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03359.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc22971.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01341.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38647.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03689.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03823.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38739.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc23518.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc23595.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc23601.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30850.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11916.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11989.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc12126.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc12147.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc12152.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31260.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc07377.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc17899.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc17935.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc17936.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31864.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31865.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31966.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34009.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02650.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21972.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36951.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15040.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16835.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16879.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15174.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15209.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc20856.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc32588.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc22827.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc18625.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc32811.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13505.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13528.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13640.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc09070.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30203.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc35034.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01654.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01674.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13800.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33287.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01794.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21290.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33476.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33481.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33511.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc06763.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc06785.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33619.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc07125.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16486.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc07557.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc26804.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc07657.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33834.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33978.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14771.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc10419.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14722.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21967.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21999.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37284.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34201.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16804.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37586.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37747.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc22504.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01156.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc32624.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc20958.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15590.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15595.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc27697.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01296.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30144.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34922.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03465.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03566.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11503.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01701.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01719.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38779.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30614.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc35669.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16021.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02649.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16192.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16201.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36112.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16448.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33668.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16549.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16632.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36452.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36578.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36599.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc02544.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33990.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc29918.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc29926.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36725.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16792.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37016.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16800.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15668.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34377.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34396.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc17141.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37827.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc03176.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37953.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15995.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14555.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30052.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc27695.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11324.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34964.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16751.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21103.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30317.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11407.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13844.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21218.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc35608.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16700.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13488.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc30944.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31106.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31183.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31226.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11327.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33721.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33746.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc07653.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc31751.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc12312.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc12386.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc32692.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15885.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc08831.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36652.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc36817.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16759.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16277.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38417.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc22300.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc22347.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15289.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13351.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc13399.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38828.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc15511.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc08719.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01213.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc11323.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc27687.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc16738.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc27686.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc38486.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21119.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21133.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc21193.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc35443.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14515.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc35524.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc17146.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc37992.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33516.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33589.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc17270.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc34876.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc08999.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14082.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14122.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc33787.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc14383.1
GO:0005576	extracellular region	3535	669	570.98	4.3e-06	5topCC.G2.D.S-G2.D.NS.both.txt	Lc01172.1
