GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12104.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12107.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12159.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12177.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12251.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12317.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc28089.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc28127.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12533.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12550.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12551.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12576.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12621.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12660.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12670.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12697.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12789.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12801.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12835.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12861.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12871.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12899.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12953.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12966.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc12976.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13179.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13197.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13326.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13346.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13359.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13370.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13405.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13407.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13411.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13616.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13635.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13646.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13670.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13714.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13738.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13799.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13800.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24226.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24229.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13816.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24431.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24444.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35462.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35482.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35505.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35586.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35642.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35648.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24758.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35881.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35892.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35895.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35940.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35976.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35991.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36025.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36086.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36116.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36350.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36402.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09413.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09441.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25326.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25348.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15359.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15371.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09618.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09649.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09651.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09686.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09688.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09886.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09899.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15739.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15750.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15897.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25932.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26035.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26102.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26157.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26198.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31526.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31557.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31606.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26307.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26381.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26470.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26532.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc10581.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc10641.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc10677.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc10680.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc10786.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc10838.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11000.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11009.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11038.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11073.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11104.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11322.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11380.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11399.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11479.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27242.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11609.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11644.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11699.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11745.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11773.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17400.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17419.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17431.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17439.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17459.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17466.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17515.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17516.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17571.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17608.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17629.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17641.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17668.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17743.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17885.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17955.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18028.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18043.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18146.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18351.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18353.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18392.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18542.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18598.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18614.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18615.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18642.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18683.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18695.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18701.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18774.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18792.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc01809.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18794.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18823.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18838.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18887.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18962.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19006.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19046.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19087.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19108.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19113.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19134.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19166.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc02440.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc02506.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35082.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24221.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc29765.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc13815.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31427.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc29779.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc29824.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24458.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24486.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24501.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24626.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24642.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24673.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc14224.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24768.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc24858.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc14486.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25011.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25165.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25182.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25247.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25259.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25261.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25268.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc09324.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc14873.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc14899.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15183.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15215.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25367.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25571.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25594.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25622.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25623.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25744.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25745.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25755.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25854.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25858.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25860.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc25863.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31333.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31347.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31373.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27801.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31428.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27977.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc28014.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc28015.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31614.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31629.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31644.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc31649.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26533.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26654.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26665.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26735.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26816.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26834.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26875.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26910.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26948.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc26950.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27053.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27129.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27152.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27178.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27225.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16878.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27309.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27353.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27354.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27389.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27490.1
GO:0005634	nucleus	11883	846	845.59	0.62533	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27531.1
