GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc27639.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00554.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc36475.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14099.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18689.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc27252.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc31041.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc27961.1
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	595	93	53.93	0.00052	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28782.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22971.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc23223.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc13726.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14402.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22280.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc38361.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07632.1
GO:0004565	beta-galactosidase activity	53	8	4.8	0.10339	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc12797.1
GO:0004579	dolichyl-diphosphooligosaccharide-protei...	10	3	0.91	0.05499	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37192.1
GO:0004579	dolichyl-diphosphooligosaccharide-protei...	10	3	0.91	0.05499	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc02359.1
GO:0004579	dolichyl-diphosphooligosaccharide-protei...	10	3	0.91	0.05499	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc15438.1
GO:0004614	phosphoglucomutase activity	10	3	0.91	0.05499	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc21909.1
GO:0004614	phosphoglucomutase activity	10	3	0.91	0.05499	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28228.1
GO:0004614	phosphoglucomutase activity	10	3	0.91	0.05499	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc17187.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc34689.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc04147.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc33155.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc03872.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19980.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc17056.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc32701.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19590.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc31434.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc02803.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc23156.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc35191.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc34091.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18482.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc16981.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc36868.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc34752.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc34759.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc03096.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc34740.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc17206.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc25201.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc32594.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07074.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc32140.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc23518.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc05028.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc36549.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22286.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14074.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18766.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18979.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18651.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19403.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc32692.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24995.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14133.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07357.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc31234.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc33469.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc13772.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc05104.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18977.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc06089.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19738.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07022.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc06077.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07115.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc16680.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc16644.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc31839.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07377.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc02414.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc04986.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc12462.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc12988.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc29877.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc06939.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18103.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18067.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc17630.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19310.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24617.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14752.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22766.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19947.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc33093.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc33147.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc04624.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc05203.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22295.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc05277.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc05461.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24824.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18372.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc15971.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24546.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24953.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00792.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc07457.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22048.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28143.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc29669.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00052.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc30442.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18676.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc21912.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24586.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24498.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc21455.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc01140.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20649.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc10531.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc23691.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc04557.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28174.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24163.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc27919.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24228.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc18267.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc21485.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc10476.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14414.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc01957.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00708.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20454.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc10547.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc11644.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc23802.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28071.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc29574.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00069.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc24393.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc14929.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc31231.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc21556.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc38620.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20578.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20360.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20480.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37923.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc11293.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc29025.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37084.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28878.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22483.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc21582.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc38518.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37973.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22496.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00456.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc25795.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc29452.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc26000.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc08145.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc28282.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc09679.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc27737.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc26549.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc00155.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc08414.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37967.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc10047.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20453.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20110.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc22012.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc27415.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc10988.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc11115.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37737.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37953.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc26350.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc09147.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc26072.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc26693.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc09491.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc25766.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc25680.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc11171.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc09120.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc25369.1
GO:0004674	protein serine/threonine kinase activity	1283	162	116.3	1.0e-05	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc25525.1
GO:0004713	protein tyrosine kinase activity	29	5	2.63	0.11695	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19590.1
GO:0004713	protein tyrosine kinase activity	29	5	2.63	0.11695	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc03096.1
GO:0004713	protein tyrosine kinase activity	29	5	2.63	0.11695	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc34740.1
GO:0004713	protein tyrosine kinase activity	29	5	2.63	0.11695	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc08145.1
GO:0004713	protein tyrosine kinase activity	29	5	2.63	0.11695	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc09147.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.36	0.04081	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc19536.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.36	0.04081	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc23785.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.36	0.04081	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc37535.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.36	0.04081	5topMF.G1.ND.NS-G1.D.NS.up.txt	Lc20858.1
