GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc35966.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc36024.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc28663.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc28718.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc28753.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc28828.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc28861.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc28971.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc21273.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14539.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14613.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14749.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14825.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14869.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14890.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29263.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29342.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29496.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29540.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29551.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29576.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15632.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15650.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15750.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15814.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15821.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15822.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16052.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16058.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc29969.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30202.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30215.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30263.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18446.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11504.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11641.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30311.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc09651.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc09684.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc25194.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30415.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc23169.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc03083.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc03104.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc03195.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc03227.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc03229.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc03246.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31019.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31079.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10132.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10138.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10139.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10325.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10356.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10432.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10581.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10603.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10639.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31613.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31625.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31664.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31716.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04454.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04504.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04536.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04552.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04565.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04578.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc04636.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc24521.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc24584.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32415.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc27389.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16253.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16365.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc05000.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc05078.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11697.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16579.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc25227.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11775.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11818.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11916.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc25310.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc25324.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc33167.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11963.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12024.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc25737.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc25834.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26110.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26198.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12376.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12383.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26548.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12602.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12650.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26692.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26735.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc06401.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc34496.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19881.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19972.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc13058.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc13082.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc13084.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc13179.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc13245.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc13405.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc20332.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc35330.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc35396.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32201.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18407.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18614.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16438.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16440.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16543.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32708.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16624.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16634.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc20972.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14170.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14183.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14243.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14385.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14390.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14421.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc36464.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc21282.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc21295.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc21297.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc36644.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc36659.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc36680.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc14914.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15083.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15271.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15373.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15410.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc15535.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc37432.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc37493.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc37536.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc37638.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc37668.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31915.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31917.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11073.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc16131.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11169.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32253.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32181.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18392.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10013.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32527.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11642.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11695.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc23042.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11722.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11773.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30419.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30491.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30559.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30610.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc30660.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc09999.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17899.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17159.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17195.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17205.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17377.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17384.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17517.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17543.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17571.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17602.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17634.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17681.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17743.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19049.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17979.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc17990.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc31738.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10859.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc10907.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc20013.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc20130.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc20146.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11088.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc27278.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc27359.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18381.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc34438.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19087.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc22919.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc23037.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc23038.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32631.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc23053.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc23128.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc32883.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18823.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc18887.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc11920.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc33103.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc21188.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12795.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc33217.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12057.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12107.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12153.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12230.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc33625.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19458.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc12423.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19697.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19725.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc34344.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc36932.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc21196.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19879.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26787.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc26824.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19987.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc19988.1
GO:0005515	protein binding	6353	645	587.31	0.02203	5topMF.G1.ND.NS-G1.D.NS.down.txt	Lc24387.1
