GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003714	transcription corepressor activity	32	10	5.86	0.05448	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc31797.1
GO:0003714	transcription corepressor activity	32	10	5.86	0.05448	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30445.1
GO:0003714	transcription corepressor activity	32	10	5.86	0.05448	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc37668.1
GO:0003714	transcription corepressor activity	32	10	5.86	0.05448	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07697.1
GO:0003714	transcription corepressor activity	32	10	5.86	0.05448	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc08388.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09496.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc15749.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07763.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07322.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc04058.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc15732.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09778.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc22759.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07405.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06606.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc24974.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc04829.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc02275.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc29768.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06788.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc24495.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16903.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc29731.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14430.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc03415.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc12331.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc02004.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28086.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21398.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21127.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05089.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27884.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07319.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc01961.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc00336.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc02967.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc17900.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc37464.1
GO:0003777	microtubule motor activity	124	34	22.7	0.00802	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc10989.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	4	1.46	0.04204	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc01827.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	4	1.46	0.04204	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28919.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	4	1.46	0.04204	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18336.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	4	1.46	0.04204	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09347.1
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activi...	5	3	0.92	0.04574	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20836.1
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activi...	5	3	0.92	0.04574	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30319.1
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activi...	5	3	0.92	0.04574	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc32895.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07030.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14061.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05466.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc22310.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc17732.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc22621.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19275.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27627.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc03201.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06637.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19401.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc10974.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06860.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc31687.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc36452.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc25581.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc23631.1
GO:0003993	acid phosphatase activity	66	18	12.08	0.04715	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc13933.1
GO:0003995	acyl-CoA dehydrogenase activity	14	5	2.56	0.09619	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20525.1
GO:0003995	acyl-CoA dehydrogenase activity	14	5	2.56	0.09619	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc15028.1
GO:0003995	acyl-CoA dehydrogenase activity	14	5	2.56	0.09619	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16580.1
GO:0003995	acyl-CoA dehydrogenase activity	14	5	2.56	0.09619	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09205.1
GO:0003995	acyl-CoA dehydrogenase activity	14	5	2.56	0.09619	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc26111.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	3	1.1	0.07919	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27723.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	3	1.1	0.07919	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30409.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	3	1.1	0.07919	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27232.1
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	5	3	0.92	0.04574	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc36464.1
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	5	3	0.92	0.04574	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc22325.1
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	5	3	0.92	0.04574	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19002.1
GO:0004130	cytochrome-c peroxidase activity	7	4	1.28	0.02453	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14837.1
GO:0004130	cytochrome-c peroxidase activity	7	4	1.28	0.02453	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14832.1
GO:0004130	cytochrome-c peroxidase activity	7	4	1.28	0.02453	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18987.1
GO:0004130	cytochrome-c peroxidase activity	7	4	1.28	0.02453	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16845.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	5	2.2	0.05217	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc08295.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	5	2.2	0.05217	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc32261.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	5	2.2	0.05217	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27125.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	5	2.2	0.05217	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05637.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	5	2.2	0.05217	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc31673.1
GO:0004165	dodecenoyl-CoA delta-isomerase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc25672.1
GO:0004165	dodecenoyl-CoA delta-isomerase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc08708.1
GO:0004165	dodecenoyl-CoA delta-isomerase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc08410.1
GO:0004165	dodecenoyl-CoA delta-isomerase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27913.1
GO:0004322	ferroxidase activity	11	5	2.01	0.03569	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21213.1
GO:0004322	ferroxidase activity	11	5	2.01	0.03569	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc36669.1
GO:0004322	ferroxidase activity	11	5	2.01	0.03569	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc24475.1
GO:0004322	ferroxidase activity	11	5	2.01	0.03569	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06366.1
GO:0004322	ferroxidase activity	11	5	2.01	0.03569	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc15695.1
GO:0004337	geranyltranstransferase activity	7	3	1.28	0.12019	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc33344.1
GO:0004337	geranyltranstransferase activity	7	3	1.28	0.12019	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21476.1
GO:0004337	geranyltranstransferase activity	7	3	1.28	0.12019	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20130.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19350.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc34876.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc38029.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc02890.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16664.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30267.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28311.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc32123.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28429.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc15852.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc29144.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20601.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc04025.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07071.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14421.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc13644.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09502.1
GO:0004364	glutathione transferase activity	72	18	13.18	0.09704	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09501.1
GO:0004383	guanylate cyclase activity	5	4	0.92	0.00479	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc03494.1
GO:0004383	guanylate cyclase activity	5	4	0.92	0.00479	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20454.1
GO:0004383	guanylate cyclase activity	5	4	0.92	0.00479	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20453.1
GO:0004383	guanylate cyclase activity	5	4	0.92	0.00479	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06939.1
GO:0004420	hydroxymethylglutaryl-CoA reductase (NAD...	7	3	1.28	0.12019	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc22508.1
GO:0004420	hydroxymethylglutaryl-CoA reductase (NAD...	7	3	1.28	0.12019	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20689.1
GO:0004420	hydroxymethylglutaryl-CoA reductase (NAD...	7	3	1.28	0.12019	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19596.1
GO:0004478	methionine adenosyltransferase activity	6	3	1.1	0.07919	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc26976.1
GO:0004478	methionine adenosyltransferase activity	6	3	1.1	0.07919	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc08094.1
GO:0004478	methionine adenosyltransferase activity	6	3	1.1	0.07919	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc36199.1
GO:0004557	alpha-galactosidase activity	10	5	1.83	0.02286	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc03126.1
GO:0004557	alpha-galactosidase activity	10	5	1.83	0.02286	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc13528.1
GO:0004557	alpha-galactosidase activity	10	5	1.83	0.02286	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc27936.1
GO:0004557	alpha-galactosidase activity	10	5	1.83	0.02286	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc34009.1
GO:0004557	alpha-galactosidase activity	10	5	1.83	0.02286	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc11561.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc04025.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30355.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc01296.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21886.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30797.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07030.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc30129.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc12153.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc31687.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21533.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21547.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc13644.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06767.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc12697.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc12543.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14837.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc06570.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16845.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc17343.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16841.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc38029.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05581.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05611.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05740.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc11695.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16456.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14503.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc29456.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14832.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc31751.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc34688.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc34876.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc36812.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc16652.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28428.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28429.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14022.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc04790.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18987.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20005.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21148.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21212.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc08831.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc10859.1
GO:0004601	peroxidase activity	191	45	34.97	0.08576	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18048.1
GO:0004614	phosphoglucomutase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc17187.1
GO:0004614	phosphoglucomutase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21909.1
GO:0004614	phosphoglucomutase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28228.1
GO:0004614	phosphoglucomutase activity	10	4	1.83	0.09298	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc33350.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc01827.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc13834.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18336.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc14690.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc33696.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc33932.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19270.1
GO:0004805	trehalose-phosphatase activity	13	8	2.38	0.00067	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc35282.1
GO:0004864	protein phosphatase inhibitor activity	15	6	2.75	0.04168	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc37535.1
GO:0004864	protein phosphatase inhibitor activity	15	6	2.75	0.04168	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20858.1
GO:0004864	protein phosphatase inhibitor activity	15	6	2.75	0.04168	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc04051.1
GO:0004864	protein phosphatase inhibitor activity	15	6	2.75	0.04168	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc19536.1
GO:0004864	protein phosphatase inhibitor activity	15	6	2.75	0.04168	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc23785.1
GO:0004864	protein phosphatase inhibitor activity	15	6	2.75	0.04168	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc11963.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09971.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18647.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc21475.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc01507.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc11775.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc33118.1
GO:0005034	osmosensor activity	16	7	2.93	0.01674	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc18648.1
GO:0005199	structural constituent of cell wall	13	6	2.38	0.01986	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc01814.1
GO:0005199	structural constituent of cell wall	13	6	2.38	0.01986	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc05687.1
GO:0005199	structural constituent of cell wall	13	6	2.38	0.01986	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc09860.1
GO:0005199	structural constituent of cell wall	13	6	2.38	0.01986	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc33763.1
GO:0005199	structural constituent of cell wall	13	6	2.38	0.01986	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc17332.1
GO:0005199	structural constituent of cell wall	13	6	2.38	0.01986	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc02702.1
GO:0005507	copper ion binding	343	75	62.8	0.05249	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07304.1
GO:0005507	copper ion binding	343	75	62.8	0.05249	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc28580.1
GO:0005507	copper ion binding	343	75	62.8	0.05249	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc20541.1
GO:0005507	copper ion binding	343	75	62.8	0.05249	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc10640.1
GO:0005507	copper ion binding	343	75	62.8	0.05249	5topMF.G1.ND.NS-G1.D.NS.both.txt	Lc07289.1
