GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02172.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc34528.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc11007.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc32983.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38094.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc05868.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33093.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06023.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc36908.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc27652.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06030.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc31370.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc14716.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06112.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc27898.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc27902.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc27919.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04828.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25241.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01582.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38951.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc13235.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04995.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc05028.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc15009.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc15024.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc15083.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc15174.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc15239.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37296.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc05387.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37329.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01957.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc34166.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc18965.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc19048.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc19062.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc03502.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc13848.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc08793.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc08805.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc34493.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20923.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc32877.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38093.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc16102.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc16122.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc31292.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33287.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc31234.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc14528.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06089.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc11196.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc14749.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04554.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20193.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20207.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33506.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38863.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38889.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04893.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04986.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06171.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc16886.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01663.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc16938.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01718.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28493.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33892.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28594.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28616.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01945.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc10595.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37319.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20715.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02076.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02089.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02093.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28980.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc11714.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06854.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc08818.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02476.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38083.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc24713.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20960.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21116.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc27267.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc36858.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc05976.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33316.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc31331.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04388.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc27850.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33441.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33469.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33477.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25274.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc12939.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25233.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38911.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21442.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23744.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc35167.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23747.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23845.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23861.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23939.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc24084.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc03284.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc03390.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc08306.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17077.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17195.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17206.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20650.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28794.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28940.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28952.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc03539.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc35810.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06918.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02278.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc34550.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02481.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc24656.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc09389.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc05870.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33147.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc24736.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04222.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33323.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33357.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04449.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc14715.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc09894.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25273.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38843.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25137.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01502.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01510.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20286.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20302.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25467.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25525.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37146.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37148.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37171.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37237.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc37286.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc10547.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc10558.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc18826.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20649.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc10476.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06633.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc26174.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01975.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02062.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17376.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17399.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc35937.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc35954.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc29065.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc09147.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02483.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02485.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21149.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc00949.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc05962.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01102.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04225.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04288.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33369.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21262.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38720.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc38835.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23654.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01460.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23601.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc07808.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01528.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc16644.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc29916.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06256.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28282.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc28412.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06520.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc33885.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01804.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01939.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc01941.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc20647.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06569.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06610.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc26144.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc22142.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc22032.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc22221.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17285.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc19097.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc22384.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc17500.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc06928.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc02349.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc09180.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc24643.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc24648.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc36367.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21153.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc36778.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21218.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc21249.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc31366.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc04313.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc14571.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc14634.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc09887.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23642.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc09832.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc25101.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc07814.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23733.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc29839.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc23746.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc13228.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc03195.1
GO:0005524	ATP binding	3507	883	803.28	0.00037	5topMF.G2.ND.S-G1.ND.S.both.txt	Lc03224.1
