GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34876.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24681.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07115.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34687.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc02528.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37305.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc22959.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04288.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24895.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc09104.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc12330.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc12380.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc32872.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37913.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc18227.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc14188.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc14215.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc13392.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06280.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38158.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07851.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38391.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07854.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc30363.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc35192.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc14577.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc32900.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc02445.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07655.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07691.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38834.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc11791.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08415.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08434.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08501.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08503.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08566.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08575.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc30039.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc18164.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23518.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc02483.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc27737.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03879.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24753.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc22817.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc30263.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc16329.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc16361.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc31960.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc16413.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc31967.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc14099.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc29890.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07507.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07087.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07527.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03016.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03096.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc33978.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc29063.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34201.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34234.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34310.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07884.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc31982.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24988.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08692.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc13349.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08306.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06530.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08322.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc09989.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10025.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05702.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10047.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05747.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05811.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05825.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10297.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc09189.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08719.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05837.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37055.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37084.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24859.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc16316.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08989.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24865.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04323.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc30359.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24915.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04449.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10423.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc09198.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06249.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37953.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37973.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38083.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc11233.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc33998.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38195.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38207.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38415.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38518.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08056.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc21407.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20674.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08166.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08234.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34524.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc11776.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc22185.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06595.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06621.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06641.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc22294.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06750.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06761.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06871.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc21420.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07003.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07060.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc07074.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc22806.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc22811.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04146.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37146.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37286.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05987.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06008.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06042.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06063.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06939.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc30442.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc18198.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24995.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23558.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23642.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23654.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc11259.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23727.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23746.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23785.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23802.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23928.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc30375.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08153.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34370.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34394.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc38755.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24185.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34570.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34686.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03490.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03525.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03577.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03620.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03636.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03651.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc14074.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08625.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34796.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03873.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24656.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc03980.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc37113.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc19422.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04277.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc19450.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24893.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24914.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04383.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc21318.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10826.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc14604.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc21455.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc25061.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc09382.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc09444.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc23663.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc35954.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36048.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36144.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36168.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36286.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc24128.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc08145.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36483.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36505.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc34418.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36776.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36778.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36809.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc36812.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc05604.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20530.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20566.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20578.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20647.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20649.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc20650.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc26059.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc26102.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10503.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc10531.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc19403.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc16157.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc16198.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc00781.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc00786.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc00792.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc00816.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc19582.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc04563.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc26500.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc35627.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06262.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06263.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc06272.1
GO:0005886	plasma membrane	6041	900	664.05	2.1e-22	5topCC.G1.D.S-G1.D.NS.up.txt	Lc21566.1
