GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc34477.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32695.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12802.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc11838.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17256.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc33555.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc23809.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc05701.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc33481.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc09564.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19835.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc05337.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc07640.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02532.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc31960.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32195.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc23741.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19847.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20253.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13080.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc33162.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc14722.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc15635.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc05578.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc31317.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc03924.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc31613.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc16245.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37072.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17429.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc24409.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc38029.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20583.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13844.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06555.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06886.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc09597.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30403.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc10867.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc16064.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37035.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02235.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc16499.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37364.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37363.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20050.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc33853.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20849.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc34493.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06967.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc36483.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc05259.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc04657.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22889.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc36112.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc38834.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37192.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc21384.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc28965.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22411.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc27865.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc36864.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc01773.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc29018.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02089.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc00018.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06256.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc00498.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26866.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06504.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc29712.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc01341.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc01172.1
GO:0005774	vacuolar membrane	1266	82	83.42	0.65187	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc05913.1
GO:0005775	vacuolar lumen	14	1	0.92	0.61501	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc31317.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc08479.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37465.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02303.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12233.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc04276.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13472.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc14434.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19676.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc01773.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12876.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc09205.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06315.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02731.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22443.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32792.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc18205.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc29712.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22404.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19354.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19112.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc08105.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30053.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19972.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12232.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc28441.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc01172.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32658.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32062.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc07573.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc27913.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc18321.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc18824.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc23035.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37169.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc28604.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc15028.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc31420.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19088.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20889.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc34025.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc16245.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc15204.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26111.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17159.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20525.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc16838.1
GO:0005777	peroxisome	397	47	26.16	0.57244	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc25672.1
GO:0005778	peroxisomal membrane	65	5	4.28	0.78472	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06315.1
GO:0005778	peroxisomal membrane	65	5	4.28	0.78472	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc04276.1
GO:0005778	peroxisomal membrane	65	5	4.28	0.78472	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02303.1
GO:0005778	peroxisomal membrane	65	5	4.28	0.78472	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37169.1
GO:0005778	peroxisomal membrane	65	5	4.28	0.78472	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19972.1
GO:0005779	integral component of peroxisomal membra...	14	1	0.92	0.61501	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06315.1
GO:0005782	peroxisomal matrix	7	3	0.46	0.00818	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30053.1
GO:0005782	peroxisomal matrix	7	3	0.46	0.00818	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19676.1
GO:0005782	peroxisomal matrix	7	3	0.46	0.00818	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32062.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc27865.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc29512.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17429.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc15176.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc15727.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26443.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc27347.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc33991.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26668.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02942.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30433.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30624.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22889.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19847.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc14749.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30124.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26064.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17720.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc23907.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26432.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc29562.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc28918.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02235.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32751.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc29716.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc35914.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37869.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19598.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17472.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02532.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc02299.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc21758.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc18089.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13954.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32961.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc15135.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22227.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc34493.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc16579.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20849.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13480.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30403.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc25684.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc25195.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc35965.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc21855.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc32859.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc04630.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc04057.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13640.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc10847.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20253.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc34611.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc26555.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06487.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc00766.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc21384.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc25564.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc36588.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc31183.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc11371.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc10967.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc18633.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22054.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc11656.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc11837.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc06416.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30335.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc30400.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc13156.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12405.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22112.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc36685.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc03359.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37287.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc21347.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc22017.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc09597.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc19866.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc17557.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc20298.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc05841.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12802.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc11586.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc10702.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc12673.1
GO:0005783	endoplasmic reticulum	1291	100	85.07	0.16678	5topCC.G2.ND.NS-G2.D.S.down.txt	Lc37363.1
