GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc27503.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11245.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12688.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc37016.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13229.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13336.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13339.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc38258.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33721.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14016.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc31226.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc03355.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30680.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32244.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14723.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08268.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29073.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08269.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08365.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08414.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13059.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc03359.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30728.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33769.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc21814.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11137.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc03701.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13756.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14735.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14208.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc21909.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29221.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11989.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08719.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc38096.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32229.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc28769.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13759.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc38122.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30871.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12859.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12931.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33668.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08882.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc21972.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30696.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11522.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13640.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30850.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30888.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30890.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13849.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14006.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08948.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc28707.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc36685.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14722.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc37953.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11656.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29188.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc38119.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30727.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc37805.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33990.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc31966.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32195.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc37907.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc36935.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13726.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14421.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11494.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc31751.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06257.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14555.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11407.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14515.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14708.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14454.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33844.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33907.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06265.1
GO:0005576	extracellular region	3535	537	444.63	2.2e-06	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33746.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33668.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33786.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12153.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12152.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12103.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12543.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17772.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc34493.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06335.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33354.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12004.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13229.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33769.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06343.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc34535.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc34858.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32624.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32896.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05987.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25369.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12418.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12162.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc33481.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06240.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc26898.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17808.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc27349.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32765.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32427.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc27639.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc24913.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25095.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06767.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25198.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25564.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13058.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06244.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06217.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06256.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc27252.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18530.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18304.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32412.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc27809.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc28075.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17827.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13399.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc07183.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc34222.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12931.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc26214.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18679.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05704.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08365.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11586.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05522.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17720.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17356.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc16647.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc09984.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc28082.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25347.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc04382.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc12992.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc26590.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32961.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11695.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05578.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30144.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06180.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc03355.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc35101.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc03544.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc31316.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13726.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc07289.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25778.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18307.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05687.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc26175.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08197.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11407.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32276.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30145.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc03331.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc06546.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc09772.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13336.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc04109.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc04243.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc07611.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc26102.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08322.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc11522.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18380.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18187.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc24409.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08479.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc16170.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc37296.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30890.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc28282.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc28795.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25919.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc36685.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05015.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18060.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14016.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14454.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29614.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc02979.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14735.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc01376.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc09611.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc31370.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc15167.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc25603.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc04937.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc20027.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc36958.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc10854.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32365.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32277.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc14581.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc16064.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc16023.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08562.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc18861.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc35562.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc36043.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29085.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17883.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc17926.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05262.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc05337.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc13999.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc32195.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc37192.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29378.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc20800.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc08983.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc30888.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc15138.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc10002.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc07557.1
GO:0005618	cell wall	1389	219	174.71	0.18301	5topCC.G2.ND.NS-G2.D.S.both.txt	Lc29221.1
