GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0006595	polyamine metabolic process	31	6	2.24	0.03611	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19538.1
GO:0006595	polyamine metabolic process	31	6	2.24	0.03611	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18974.1
GO:0006595	polyamine metabolic process	31	6	2.24	0.03611	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18623.1
GO:0006595	polyamine metabolic process	31	6	2.24	0.03611	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38704.1
GO:0006595	polyamine metabolic process	31	6	2.24	0.03611	5topBP.G2.D.S-G2.D.NS.down.txt	Lc13212.1
GO:0006782	protoporphyrinogen IX biosynthetic proce...	17	4	1.23	0.03034	5topBP.G2.D.S-G2.D.NS.down.txt	Lc15814.1
GO:0006782	protoporphyrinogen IX biosynthetic proce...	17	4	1.23	0.03034	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11687.1
GO:0006782	protoporphyrinogen IX biosynthetic proce...	17	4	1.23	0.03034	5topBP.G2.D.S-G2.D.NS.down.txt	Lc13459.1
GO:0006782	protoporphyrinogen IX biosynthetic proce...	17	4	1.23	0.03034	5topBP.G2.D.S-G2.D.NS.down.txt	Lc14271.1
GO:0006801	superoxide metabolic process	29	6	2.1	0.03676	5topBP.G2.D.S-G2.D.NS.down.txt	Lc01441.1
GO:0006801	superoxide metabolic process	29	6	2.1	0.03676	5topBP.G2.D.S-G2.D.NS.down.txt	Lc00061.1
GO:0006801	superoxide metabolic process	29	6	2.1	0.03676	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18299.1
GO:0006801	superoxide metabolic process	29	6	2.1	0.03676	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25807.1
GO:0006801	superoxide metabolic process	29	6	2.1	0.03676	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32229.1
GO:0006801	superoxide metabolic process	29	6	2.1	0.03676	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08398.1
GO:0006883	cellular sodium ion homeostasis	9	4	0.65	0.00256	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31865.1
GO:0006883	cellular sodium ion homeostasis	9	4	0.65	0.00256	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31864.1
GO:0006883	cellular sodium ion homeostasis	9	4	0.65	0.00256	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08719.1
GO:0006883	cellular sodium ion homeostasis	9	4	0.65	0.00256	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32219.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25092.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc37992.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc21928.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc21999.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc02165.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11280.1
GO:0006949	syncytium formation	19	7	1.37	0.00024	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31577.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc28571.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38056.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38503.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc15410.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38648.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc15143.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc16438.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25601.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc30268.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc04798.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc16444.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc00505.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc16365.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc14899.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc10013.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc17459.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc05058.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23169.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc30427.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc02694.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc13670.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03924.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc24180.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc26422.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc16112.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc37848.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc04504.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03397.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11775.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32219.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19538.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc27267.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc14686.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc28037.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc02833.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc26307.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc24100.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc15750.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc04454.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11399.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11130.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03398.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11104.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18648.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19663.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18132.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc28428.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25195.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18299.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc02459.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23346.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc26468.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03229.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc26665.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc22934.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18634.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc09651.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19130.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc28663.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc01121.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc12899.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc14690.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc13359.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31373.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31865.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc37809.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32248.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18647.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11214.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06123.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06412.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19439.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc26910.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc27688.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19787.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc20674.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25247.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23686.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25998.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11378.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc37035.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06072.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc35336.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc34909.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc09260.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32564.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc12024.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc33474.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc12107.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc12673.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08388.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31701.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32065.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31864.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc36644.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc37364.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc10680.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc21934.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07162.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07385.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06826.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc34344.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19985.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc01937.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc05635.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc05956.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc05678.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08531.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc21461.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc35539.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08719.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc34708.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc34377.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23273.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07657.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11928.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc09223.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc21104.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08484.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07950.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc34547.1
GO:0006970	response to osmotic stress	1142	122	82.59	0.00056	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23241.1
GO:0009249	protein lipoylation	12	3	0.87	0.05074	5topBP.G2.D.S-G2.D.NS.down.txt	Lc24317.1
GO:0009249	protein lipoylation	12	3	0.87	0.05074	5topBP.G2.D.S-G2.D.NS.down.txt	Lc09474.1
GO:0009249	protein lipoylation	12	3	0.87	0.05074	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08820.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18648.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31515.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25571.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07172.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06402.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31864.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc30427.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07411.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19696.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc04006.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31701.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38503.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18647.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25978.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc29831.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc30559.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc30268.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03398.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06030.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07410.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc25248.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38648.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08968.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc38056.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc04338.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc20228.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18286.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc20462.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19663.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc26030.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18771.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03397.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc14837.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc17459.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03922.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc14245.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc07689.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32229.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc20674.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc18701.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc16403.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc03103.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc37035.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19695.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc05956.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc29862.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc24758.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc28718.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc21530.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc06763.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc35207.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc13359.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc02769.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc31966.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19605.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc08719.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc19787.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc24100.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc11104.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc17743.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc09223.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32253.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc34909.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc15283.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23241.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc16268.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc23104.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc02833.1
GO:0009266	response to temperature stimulus	1117	133	80.78	0.00723	5topBP.G2.D.S-G2.D.NS.down.txt	Lc32219.1
