GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc33887.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc00766.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc01684.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35804.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35808.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35864.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35965.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc36043.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc36685.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc03429.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc03697.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc04343.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc04579.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc05039.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc05282.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc05353.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc05416.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc05578.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06404.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06416.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06451.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06487.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06756.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06917.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07025.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07231.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07344.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07590.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07782.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08429.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09401.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09471.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09623.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09971.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10089.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10196.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10243.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10268.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10467.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10469.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10540.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10589.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10746.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc02363.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc02393.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc02585.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc02760.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc02942.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc03082.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc26555.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc26782.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc27156.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc14950.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc15176.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc15304.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc15727.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc16079.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc16115.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc16359.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc16483.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc16761.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17108.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17202.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17409.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17410.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17464.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17720.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17780.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17815.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc18761.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc19569.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc19847.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc20177.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc20253.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc20254.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc20374.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc20639.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc21047.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc21282.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc21455.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc21568.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc22054.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc22143.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23595.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc11417.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc12102.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc12392.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc12446.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc13058.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc13650.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc13964.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc14749.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23945.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23970.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23757.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23872.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc26432.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc24482.1
GO:0005783	endoplasmic reticulum	1291	138	135.49	0.56553	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc25063.1
GO:0005785	signal recognition particle receptor com...	12	6	1.26	0.00070	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc03697.1
GO:0005785	signal recognition particle receptor com...	12	6	1.26	0.00070	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08429.1
GO:0005785	signal recognition particle receptor com...	12	6	1.26	0.00070	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17410.1
GO:0005785	signal recognition particle receptor com...	12	6	1.26	0.00070	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23970.1
GO:0005785	signal recognition particle receptor com...	12	6	1.26	0.00070	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35302.1
GO:0005785	signal recognition particle receptor com...	12	6	1.26	0.00070	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc18761.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc23970.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07224.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc18761.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc03697.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08429.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07076.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17410.1
GO:0005786	signal recognition particle, endoplasmic...	21	8	2.2	0.00084	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35302.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06416.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06882.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08406.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17464.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06257.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc00766.1
GO:0005811	lipid droplet	28	7	2.94	0.02276	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc00769.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc28992.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34951.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc15822.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06435.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc22765.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc24224.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06147.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc02076.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc36627.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc04395.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc19107.1
GO:0005834	heterotrimeric G-protein complex	99	12	10.39	0.34402	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc38098.1
GO:0005853	eukaryotic translation elongation factor...	6	1	0.63	0.48589	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc17084.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc28964.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc38911.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07319.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc28645.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc30327.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07808.1
GO:0005871	kinesin complex	55	7	5.77	0.35489	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc24974.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc29018.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32991.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc29000.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08685.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06886.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08768.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08668.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc33093.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08776.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32954.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35104.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32773.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32844.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06926.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35031.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31824.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35156.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34951.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34956.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06520.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32757.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31868.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35167.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08655.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08659.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc28992.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32569.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06967.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32648.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31432.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc13211.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08612.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31583.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07521.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc30984.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc37319.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35241.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc06951.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32518.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08864.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34941.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09110.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32650.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07029.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09173.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32278.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32137.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc29427.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc29452.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35192.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35222.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08793.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34686.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34700.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32576.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32118.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc13210.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08575.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10335.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10423.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10427.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc10441.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc37383.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc08787.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34623.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc33116.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc33159.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc35270.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc34876.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc07025.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31428.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc33236.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31434.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc09198.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc31675.1
GO:0005886	plasma membrane	6041	682	634.01	0.36437	5topCC.G2.D.NS-G1.D.NS.both.txt	Lc32961.1
