GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38768.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38779.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38783.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38785.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38790.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38808.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38814.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38815.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38834.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38835.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38863.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38869.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38870.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38872.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38880.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38884.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38911.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38932.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38938.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38970.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc38984.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07319.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07325.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07333.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07339.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07342.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07347.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07348.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07360.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07386.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07392.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07395.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07411.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07412.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07417.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07418.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07421.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31260.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31267.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07445.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31269.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31282.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31292.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31309.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31313.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31316.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07506.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07508.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07511.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07521.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07532.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07537.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07538.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07555.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07563.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07589.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07590.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07592.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07593.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07603.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc07604.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc10961.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc10970.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc10978.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc10986.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc10996.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc10997.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11001.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11012.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11013.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11016.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11024.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11025.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11027.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc11033.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31583.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31595.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31598.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31611.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31616.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31625.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31636.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31637.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31645.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31669.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31673.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31683.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31687.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31691.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31698.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31706.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31713.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31715.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31724.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31729.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31758.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31762.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31766.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31768.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31779.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31780.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31781.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31788.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31792.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31838.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31845.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31850.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31855.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31865.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31877.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31900.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31920.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31930.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31932.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31942.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31959.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc31991.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32005.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32016.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32032.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32033.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32046.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32051.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32053.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32095.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32098.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32104.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32105.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32106.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32108.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32112.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32123.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32131.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32134.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32188.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32190.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32193.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32196.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32202.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32214.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32229.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32245.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32258.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32262.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32268.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32276.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32277.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32305.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32306.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32327.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32336.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32365.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32369.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32370.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32389.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32394.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32395.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32398.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32409.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32410.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32427.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32450.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32463.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32489.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32499.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32508.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32523.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32546.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32551.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32555.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32559.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32566.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32567.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32577.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32583.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32585.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32591.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32593.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32597.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32598.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32633.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32635.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32639.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32673.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32682.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32705.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32713.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32740.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32802.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32803.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32805.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32809.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32827.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32854.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32857.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32858.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32859.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32866.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32877.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32882.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32890.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32895.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32907.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32914.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32925.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32935.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32938.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32942.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32951.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32954.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32961.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32966.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32972.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32980.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32981.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32993.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc32999.1
GO:0005737	cytoplasm	17484	4097	4005.71	0.3977	5topCC.G2.ND.S-G1.ND.S.both.txt	Lc33010.1
