GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc31781.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28673.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32868.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16195.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29338.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25615.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25549.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33918.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32480.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc03324.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33404.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16485.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09345.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05969.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10730.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08676.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06446.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16128.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29398.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc34280.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21341.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02206.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26292.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30406.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc34854.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc07184.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32112.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10764.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08412.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30305.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02239.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30129.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09417.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01583.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23450.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21740.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc38944.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01792.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06870.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15933.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc07648.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37924.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35388.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08511.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22567.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20915.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14175.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15679.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18848.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37193.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15200.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc11196.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22468.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14909.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19917.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01390.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18753.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc13090.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01361.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20178.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14025.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc11889.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35387.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc11439.1
GO:0009451	RNA modification	397	74	35.76	0.00457	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc13079.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15486.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37193.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29768.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12063.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06606.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02444.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02586.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06421.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17639.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc07477.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22063.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32257.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc34493.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19913.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02398.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35016.1
GO:0009561	megagametogenesis	84	17	7.57	0.04024	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35686.1
GO:0009638	phototropism	27	6	2.43	0.03017	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35192.1
GO:0009638	phototropism	27	6	2.43	0.03017	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15165.1
GO:0009638	phototropism	27	6	2.43	0.03017	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14877.1
GO:0009638	phototropism	27	6	2.43	0.03017	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17206.1
GO:0009638	phototropism	27	6	2.43	0.03017	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01308.1
GO:0009638	phototropism	27	6	2.43	0.03017	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc31107.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33964.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15135.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36633.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21925.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21363.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc34256.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16618.1
GO:0009641	shade avoidance	33	8	2.97	0.00767	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25890.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21925.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37722.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16618.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26756.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15135.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36633.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18101.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25890.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12150.1
GO:0009682	induced systemic resistance	44	10	3.96	0.00495	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25960.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25890.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30863.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21925.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc13253.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36633.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15135.1
GO:0009684	indoleacetic acid biosynthetic process	23	7	2.07	0.00320	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16618.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01998.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08466.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10133.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10961.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09797.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc07344.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22074.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09327.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36304.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc38098.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06976.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14056.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33091.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc24341.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09989.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02876.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28719.1
GO:0009740	gibberellic acid mediated signaling path...	113	18	10.18	0.03383	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23602.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21363.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25369.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21873.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27045.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36304.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc03096.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27078.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23251.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23659.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12762.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28282.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08145.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29051.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23602.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01158.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18372.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16680.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10047.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18676.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12396.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12312.1
GO:0009741	response to brassinosteroid	123	22	11.08	0.02333	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09656.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10047.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09656.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27078.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12396.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18676.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08145.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16680.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21363.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc03096.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18372.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23659.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25369.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28282.1
GO:0009742	brassinosteroid mediated signaling pathw...	82	14	7.39	0.01433	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27045.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12150.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25890.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25960.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21925.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15135.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16618.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	7	1.98	0.00241	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36633.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15198.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06249.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09198.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01067.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17389.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08692.1
GO:0009833	plant-type primary cell wall biogenesis	24	7	2.16	0.00417	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30306.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04624.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01067.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09762.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09760.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09198.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06249.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33129.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09764.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06008.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14990.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17712.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17730.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15705.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15198.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33128.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08692.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05319.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18164.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16021.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16071.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35710.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05653.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16362.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15085.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12134.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08434.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc24818.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16361.1
GO:0009834	plant-type secondary cell wall biogenesi...	104	43	9.37	1.1e-18	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32203.1
