GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc24728.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15679.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc38984.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32112.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc13969.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32262.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15825.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc36997.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15891.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14634.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14913.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14925.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30015.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc28510.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc24771.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc24805.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc24937.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc24939.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc34028.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27820.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30522.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37002.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc13993.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37086.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14017.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31166.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16182.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc28533.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc28562.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37601.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15183.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32188.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15697.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc33767.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc13972.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30782.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15861.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37108.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16164.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14025.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30122.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27656.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32006.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15694.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27801.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30412.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16236.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30664.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15833.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14535.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01313.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37193.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27796.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31191.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31280.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27684.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc33953.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15175.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc33561.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16221.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31313.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01361.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14449.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc33285.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14937.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31316.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14032.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15146.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14155.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16301.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14225.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37491.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc33508.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30242.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14247.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01189.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc33316.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16195.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14175.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37439.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15077.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37431.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14108.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14938.1
GO:0003676	nucleic acid binding	5256	581	424.3	0.07062	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14153.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc20940.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc29042.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc08620.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27207.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05187.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc36255.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc21867.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc18662.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc23972.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14535.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc08939.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc28466.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32884.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17980.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16221.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc00039.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27975.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15534.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc08941.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc35500.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc07494.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc34196.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc12063.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc08937.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc06131.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15183.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc08943.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05742.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc36562.1
GO:0003682	chromatin binding	255	30	20.59	0.04177	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc15146.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc25335.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03273.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27207.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc08919.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc19602.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14017.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc22151.1
GO:0003688	DNA replication origin binding	19	8	1.53	6.0e-05	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc12496.1
GO:0003689	DNA clamp loader activity	10	3	0.81	0.04099	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc09791.1
GO:0003689	DNA clamp loader activity	10	3	0.81	0.04099	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31962.1
GO:0003689	DNA clamp loader activity	10	3	0.81	0.04099	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc12671.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16301.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc12143.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc11378.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc18709.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37108.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14634.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc11196.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc37086.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc19111.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc25101.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03758.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc02093.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc29137.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30796.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc14017.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc12770.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc06132.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc27207.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17905.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16840.1
GO:0003697	single-stranded DNA binding	83	21	6.7	1.9e-06	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17499.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05315.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01853.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc02378.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc02246.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16840.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05161.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01792.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31371.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc35185.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05091.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01782.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc18516.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc02206.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16777.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16921.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32935.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc19471.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc35480.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31316.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc06023.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16647.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc35010.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17003.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17499.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc20096.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01406.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01519.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc20068.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01390.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03104.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32112.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32583.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31066.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31313.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc20161.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32188.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03412.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31781.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17530.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05059.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc34620.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc34948.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc35067.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc36908.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31453.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc05151.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc35169.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16485.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03324.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc20940.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc19283.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01361.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30384.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc20031.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc21215.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30976.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc19627.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16302.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc01313.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc16195.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03468.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc13820.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc03196.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc32006.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc31775.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc30796.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc12471.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc17354.1
GO:0003723	RNA binding	1989	314	160.57	3.6e-30	5topMF.G2.ND.S-G2.ND.NS.down.txt	Lc18557.1
