GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09407.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc10374.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09250.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30453.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31958.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30172.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc00176.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc02770.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31716.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc29992.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31664.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc26445.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31738.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30225.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31625.1
GO:0003700	DNA-binding transcription factor activit...	2186	212	173.15	0.00124	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc00121.1
GO:0003913	DNA photolyase activity	6	5	0.48	1.7e-05	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20356.1
GO:0003913	DNA photolyase activity	6	5	0.48	1.7e-05	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30636.1
GO:0003913	DNA photolyase activity	6	5	0.48	1.7e-05	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc12433.1
GO:0003913	DNA photolyase activity	6	5	0.48	1.7e-05	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc17916.1
GO:0003913	DNA photolyase activity	6	5	0.48	1.7e-05	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc15609.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc25581.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc17732.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05466.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc08982.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22621.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34343.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31687.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18679.1
GO:0003993	acid phosphatase activity	66	9	5.23	0.07525	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30945.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	3	0.48	0.00827	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27723.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	3	0.48	0.00827	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22626.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	3	0.48	0.00827	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27232.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	6	2.85	0.06151	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc29715.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	6	2.85	0.06151	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc36307.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	6	2.85	0.06151	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc26497.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	6	2.85	0.06151	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18616.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	6	2.85	0.06151	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc37028.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	6	2.85	0.06151	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31222.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	4	0.95	0.01159	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc28393.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	4	0.95	0.01159	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09889.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	4	0.95	0.01159	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27870.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	4	0.95	0.01159	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05637.1
GO:0004161	dimethylallyltranstransferase activity	7	3	0.55	0.01362	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc37009.1
GO:0004161	dimethylallyltranstransferase activity	7	3	0.55	0.01362	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30489.1
GO:0004161	dimethylallyltranstransferase activity	7	3	0.55	0.01362	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc33344.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc06149.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07728.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16683.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07727.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18187.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc04120.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc02513.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc24301.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27045.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc15712.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc14771.1
GO:0004185	serine-type carboxypeptidase activity	75	12	5.94	0.01446	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc12286.1
GO:0004322	ferroxidase activity	11	5	0.87	0.00096	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc21213.1
GO:0004322	ferroxidase activity	11	5	0.87	0.00096	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc36669.1
GO:0004322	ferroxidase activity	11	5	0.87	0.00096	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc24475.1
GO:0004322	ferroxidase activity	11	5	0.87	0.00096	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc06366.1
GO:0004322	ferroxidase activity	11	5	0.87	0.00096	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc15695.1
GO:0004332	fructose-bisphosphate aldolase activity	8	3	0.63	0.02053	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16751.1
GO:0004332	fructose-bisphosphate aldolase activity	8	3	0.63	0.02053	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05688.1
GO:0004332	fructose-bisphosphate aldolase activity	8	3	0.63	0.02053	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16192.1
GO:0004337	geranyltranstransferase activity	7	3	0.55	0.01362	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc21476.1
GO:0004337	geranyltranstransferase activity	7	3	0.55	0.01362	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc33344.1
GO:0004337	geranyltranstransferase activity	7	3	0.55	0.01362	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc37009.1
GO:0004373	glycogen (starch) synthase activity	5	2	0.4	0.05336	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc04789.1
GO:0004373	glycogen (starch) synthase activity	5	2	0.4	0.05336	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09326.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc23653.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc32068.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22028.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc03185.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc10425.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc24964.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc30835.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc23050.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc24363.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc04574.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc23364.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc02946.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc10662.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc28707.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20177.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16045.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc37640.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07131.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16609.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc32859.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05472.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34728.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc08520.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc14047.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc15509.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20135.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20849.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc19663.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07056.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc06220.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc37728.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc00161.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc12750.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc29716.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc13214.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc28491.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34801.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05479.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc02287.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc36261.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05680.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16570.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc16487.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc00887.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc19866.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07425.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09959.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc35493.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34909.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc35052.1
GO:0004497	monooxygenase activity	392	51	31.05	0.00139	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc05481.1
GO:0004575	sucrose alpha-glucosidase activity	17	4	1.35	0.04058	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc38072.1
GO:0004575	sucrose alpha-glucosidase activity	17	4	1.35	0.04058	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc01391.1
GO:0004575	sucrose alpha-glucosidase activity	17	4	1.35	0.04058	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20374.1
GO:0004575	sucrose alpha-glucosidase activity	17	4	1.35	0.04058	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc29221.1
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	6	2	0.48	0.07591	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07931.1
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	6	2	0.48	0.07591	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31042.1
GO:0004686	elongation factor-2 kinase activity	6	2	0.48	0.07591	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc32306.1
GO:0004686	elongation factor-2 kinase activity	6	2	0.48	0.07591	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07590.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc21924.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc28398.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc03529.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31687.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31713.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc35991.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc25268.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc02978.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34343.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31526.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27459.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc21649.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc31557.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc13084.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc15348.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc06109.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc21778.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc11399.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc01307.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc11352.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc17732.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc25581.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc07365.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc03490.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20333.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc33625.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18319.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc08282.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc08154.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc08166.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc03470.1
GO:0004722	protein serine/threonine phosphatase act...	238	32	18.85	0.00229	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18679.1
GO:0004805	trehalose-phosphatase activity	13	6	1.03	0.00026	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc04910.1
GO:0004805	trehalose-phosphatase activity	13	6	1.03	0.00026	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc14690.1
GO:0004805	trehalose-phosphatase activity	13	6	1.03	0.00026	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc23944.1
GO:0004805	trehalose-phosphatase activity	13	6	1.03	0.00026	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc13834.1
GO:0004805	trehalose-phosphatase activity	13	6	1.03	0.00026	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc19270.1
GO:0004805	trehalose-phosphatase activity	13	6	1.03	0.00026	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc17804.1
GO:0004867	serine-type endopeptidase inhibitor acti...	15	5	1.19	0.00475	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc11304.1
GO:0004867	serine-type endopeptidase inhibitor acti...	15	5	1.19	0.00475	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc13759.1
GO:0004867	serine-type endopeptidase inhibitor acti...	15	5	1.19	0.00475	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc11303.1
GO:0004867	serine-type endopeptidase inhibitor acti...	15	5	1.19	0.00475	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc38417.1
GO:0004867	serine-type endopeptidase inhibitor acti...	15	5	1.19	0.00475	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc13756.1
GO:0004970	ionotropic glutamate receptor activity	22	5	1.74	0.02621	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09534.1
GO:0004970	ionotropic glutamate receptor activity	22	5	1.74	0.02621	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc36652.1
GO:0004970	ionotropic glutamate receptor activity	22	5	1.74	0.02621	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34201.1
GO:0004970	ionotropic glutamate receptor activity	22	5	1.74	0.02621	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22850.1
GO:0004970	ionotropic glutamate receptor activity	22	5	1.74	0.02621	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09535.1
GO:0005034	osmosensor activity	16	4	1.27	0.03305	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc32784.1
GO:0005034	osmosensor activity	16	4	1.27	0.03305	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc01507.1
GO:0005034	osmosensor activity	16	4	1.27	0.03305	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18647.1
GO:0005034	osmosensor activity	16	4	1.27	0.03305	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18648.1
GO:0005217	intracellular ligand-gated ion channel a...	28	6	2.22	0.02032	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc36652.1
GO:0005217	intracellular ligand-gated ion channel a...	28	6	2.22	0.02032	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc34201.1
GO:0005217	intracellular ligand-gated ion channel a...	28	6	2.22	0.02032	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22850.1
GO:0005217	intracellular ligand-gated ion channel a...	28	6	2.22	0.02032	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09534.1
GO:0005217	intracellular ligand-gated ion channel a...	28	6	2.22	0.02032	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc09535.1
GO:0005217	intracellular ligand-gated ion channel a...	28	6	2.22	0.02032	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27150.1
GO:0005275	amine transmembrane transporter activity	6	2	0.48	0.07591	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc10209.1
GO:0005275	amine transmembrane transporter activity	6	2	0.48	0.07591	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc20289.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22806.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc37861.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc01992.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc17597.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc24567.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc14676.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc36286.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc01292.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18258.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22752.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc04006.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc27308.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc22171.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc33992.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc18260.1
GO:0005351	carbohydrate:proton symporter activity	184	24	14.57	0.01081	5topMF.G1.ND.NS-G1.D.S.down.txt	Lc08423.1
