GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32112.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13994.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37491.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02246.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02205.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30796.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01782.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20446.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc28809.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16777.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18467.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38869.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24939.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23584.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09609.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25615.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10282.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15146.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15200.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04346.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16485.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19111.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37193.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18516.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16128.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38870.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32262.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06463.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00779.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34632.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc35041.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00740.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25253.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20363.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16302.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20096.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07187.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06674.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02949.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14909.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30384.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18883.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16301.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07184.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19283.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc36958.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32461.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16195.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14913.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03818.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26178.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14925.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30578.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16140.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09451.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24300.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17590.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20178.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00361.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17530.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04167.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25325.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30305.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34744.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32188.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18768.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24140.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38984.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31066.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25050.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17308.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14025.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03468.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03739.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20087.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25338.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17354.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32089.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24805.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03441.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc08076.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31941.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16164.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20068.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20007.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19471.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31775.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37340.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31781.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20027.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31715.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03324.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc08013.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19761.1
GO:0003723	RNA binding	1989	267	142.1	2.9e-22	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03259.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19449.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc11283.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10978.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10979.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19283.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04812.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00874.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04868.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10730.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05059.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19188.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31598.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00740.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21806.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19056.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21805.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09974.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09580.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc11779.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14882.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22008.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13716.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10254.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13022.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30865.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04346.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21894.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc11064.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10629.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14337.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21143.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31715.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12366.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21215.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13430.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03969.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04363.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30716.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19051.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23925.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25913.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14108.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26981.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01406.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03721.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12427.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20826.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31375.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30122.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21722.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16164.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19044.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09565.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26227.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26823.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32202.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14377.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01282.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03468.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03485.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31269.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23753.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20506.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18576.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23076.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05938.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25253.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13820.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38869.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22326.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22352.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01313.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19657.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18594.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc29971.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16338.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc28809.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25050.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18883.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18768.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25325.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38743.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12180.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32935.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14913.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15182.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc28789.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34744.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20363.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23634.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33818.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15686.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22909.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09451.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18516.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc27887.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16790.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05091.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09004.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05704.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24809.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05917.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06223.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31999.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18467.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc08076.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20068.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02136.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05151.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06152.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05392.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38870.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07187.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02949.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05827.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34620.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24140.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15825.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38300.1
