GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc33606.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc13615.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03103.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11437.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11997.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc24100.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc12044.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc24394.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc17602.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc17647.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc22548.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc05592.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc18618.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc35442.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc16403.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc13542.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19375.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19605.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc05992.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc37006.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc37914.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc24475.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc04682.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc24865.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc17743.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc05637.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc16301.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc18647.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc07411.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc07966.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc17261.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc08094.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc29633.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc08719.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc08962.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc08996.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc22524.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc25252.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc18145.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc18150.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc13540.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc02889.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11196.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc23457.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32229.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03243.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc24308.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03398.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc04006.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc38552.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc02246.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc25253.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc13489.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc07410.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc26102.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc05639.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc26130.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc26178.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc26422.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc06030.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc14717.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc38008.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc30113.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc30559.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc23089.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc23131.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc23254.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc16151.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28770.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc29050.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc29130.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc08013.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21384.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc29862.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc29928.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15176.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15241.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19060.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19111.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc25571.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc02769.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc10317.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31864.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11214.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc23744.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32181.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03397.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc06366.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21562.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21593.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc09395.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc02359.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc16269.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19220.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19223.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19313.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21066.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21145.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21235.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc26867.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21506.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc26910.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc27097.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21945.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc22415.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc22907.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc16268.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc07244.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20818.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28717.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31865.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11315.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc29360.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19662.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00782.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc01031.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc27199.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15283.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc09494.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc09962.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc10297.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31215.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20674.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00474.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00583.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00615.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00688.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc01922.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19663.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc01121.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc01507.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31140.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15695.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15876.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc38669.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32108.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00463.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00437.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03188.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19767.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc06487.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc30796.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19675.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc02722.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20487.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28661.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31121.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc06877.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc07033.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28050.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00176.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20228.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc02205.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20343.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc06550.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28037.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28258.1
GO:0009266	response to temperature stimulus	1117	206	168.73	0.02616	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20016.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc13834.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc38421.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03323.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc18336.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc22171.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc13252.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc03030.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11066.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc37004.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc37171.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc38072.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc01827.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32098.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc11561.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc33655.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc09347.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc18352.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc01391.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc28365.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc27348.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc14690.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc36864.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc17804.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc14621.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21145.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc23944.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32673.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19270.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc35282.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15750.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc04910.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20514.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc08228.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc22806.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19482.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc25639.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc24773.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc35642.1
GO:0009311	oligosaccharide metabolic process	116	39	17.52	8.6e-08	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20374.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21384.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32848.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc12335.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc20745.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32854.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc12849.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc21506.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc15750.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc06133.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00036.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc12517.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31716.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc31664.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc19313.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc12143.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc32784.1
GO:0009415	response to water	636	138	96.07	0.00011	5topBP.G1.ND.NS-G1.D.S.both.txt	Lc00657.1
