GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07682.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07697.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07717.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07777.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07805.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07826.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07834.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07838.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07867.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07875.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07891.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07894.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07921.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07941.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07996.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc08027.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc08028.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc08040.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc08049.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc24768.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc08070.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc08106.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21297.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc32902.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc32890.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04050.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04051.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07459.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc32957.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc32962.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc23128.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc23130.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc23131.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38036.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38056.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38077.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38111.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38146.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc35500.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc00219.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38206.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38207.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38225.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38277.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38312.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38398.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38418.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38420.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19777.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19787.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19788.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19817.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19828.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19847.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19850.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38685.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38695.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19963.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc19976.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20033.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20045.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20050.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20055.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20057.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38872.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38901.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38903.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38925.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06872.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06876.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06883.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06888.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04750.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06924.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06943.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06957.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc22046.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06966.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06995.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc27954.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc27960.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc27975.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc05007.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc22198.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc28018.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc34067.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc34093.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07108.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07129.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07162.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09079.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09080.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09101.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09184.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20549.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20569.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07322.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20622.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09248.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09250.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09291.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09315.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09335.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09341.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09355.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03289.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03291.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26445.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26470.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26472.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26475.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26489.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26505.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26508.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03448.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03451.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03453.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03474.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc03495.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20956.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc20972.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21002.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21019.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26643.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26654.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26662.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26686.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26693.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26756.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26787.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26793.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26807.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26816.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26834.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26875.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26897.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26903.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26906.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26910.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc26926.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09899.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09903.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09920.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09960.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc09985.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21298.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc16082.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc16101.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04057.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21381.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21392.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21406.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21410.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33025.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33063.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33084.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33095.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33103.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33107.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38157.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc38197.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33211.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21573.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21576.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21591.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33282.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33285.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33297.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33316.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33338.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33348.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33396.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc33420.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04454.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04465.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04504.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04508.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04523.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04535.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04536.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04540.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04548.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc04571.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21850.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21863.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21867.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21871.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21872.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21893.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21901.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21906.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21912.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc27799.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06920.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21988.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc21992.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc22012.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06958.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc22017.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc27937.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc06999.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07002.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07022.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc22170.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07024.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc07029.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc24021.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc24031.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc05023.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc11127.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc11215.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc28089.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc11239.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc11263.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc36644.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc36654.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc28164.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc05196.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc05205.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc05271.1
GO:0005634	nucleus	11883	2354	2287.33	0.0380	5topCC.G2.ND.NS-G2.D.NS.both.txt	Lc05315.1
