GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20626.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13994.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16195.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21341.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21371.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12770.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16301.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16398.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13090.1
GO:0006396	RNA processing	940	132	65.09	0.06195	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13530.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03259.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22006.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31953.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32461.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01189.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03739.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01031.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19471.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19111.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32930.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21371.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01792.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06463.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28130.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27879.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21341.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20540.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31712.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22302.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04278.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26251.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10073.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc23450.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34838.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00782.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14925.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26644.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36064.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21129.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16840.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34854.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16920.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37491.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25771.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18685.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05978.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33404.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00361.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16301.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06241.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16195.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20007.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33270.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11196.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24300.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10498.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc35041.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24767.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12770.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16398.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07966.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11564.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36943.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24442.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc08418.1
GO:0006397	mRNA processing	461	56	31.92	0.00013	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36285.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16800.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02889.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10595.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06763.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32229.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32463.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22990.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29823.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02172.1
GO:0006458	'de novo' protein folding	31	10	2.15	4.7e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00688.1
GO:0006564	L-serine biosynthetic process	5	3	0.35	0.00298	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02398.1
GO:0006564	L-serine biosynthetic process	5	3	0.35	0.00298	5topBP.G1.ND.S-G1.D.S.up.txt	Lc30065.1
GO:0006564	L-serine biosynthetic process	5	3	0.35	0.00298	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17987.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12850.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32866.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12112.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02724.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29823.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17163.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00688.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02889.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02984.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15347.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33161.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04267.1
GO:0006626	protein targeting to mitochondrion	49	13	3.39	2.0e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11698.1
GO:0006999	nuclear pore organization	6	2	0.42	0.05962	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10986.1
GO:0006999	nuclear pore organization	6	2	0.42	0.05962	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10131.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38991.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13656.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03588.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18421.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16840.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38965.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29356.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12770.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20745.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29239.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16205.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22415.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38669.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16301.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12676.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11892.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20916.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28366.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01308.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34028.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06453.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17236.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18618.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00583.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27960.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01153.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18202.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20277.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19111.1
GO:0007623	circadian rhythm	190	30	13.16	1.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19674.1
GO:0009061	anaerobic respiration	10	4	0.69	0.00343	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12648.1
GO:0009061	anaerobic respiration	10	4	0.69	0.00343	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27472.1
GO:0009061	anaerobic respiration	10	4	0.69	0.00343	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22060.1
GO:0009061	anaerobic respiration	10	4	0.69	0.00343	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06251.1
GO:0009092	homoserine metabolic process	6	2	0.42	0.05962	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14398.1
GO:0009092	homoserine metabolic process	6	2	0.42	0.05962	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04554.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01792.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03324.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05969.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06446.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18421.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02206.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03739.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01361.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33404.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17354.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01390.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34854.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16195.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03818.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14025.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17530.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21740.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25615.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01583.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31781.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05912.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31953.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04819.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15881.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22002.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16485.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15077.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21341.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17850.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16777.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04691.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc23450.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13090.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32112.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11196.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32089.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15679.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14260.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16128.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01031.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22006.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20178.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28350.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13074.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22468.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc30305.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31678.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14909.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10764.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14175.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14925.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25771.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00361.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37601.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26292.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11564.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11889.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32461.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10282.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14866.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28582.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10730.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00041.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26659.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc30578.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04167.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11453.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36203.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37193.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36943.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38984.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07840.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29398.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28673.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07184.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06832.1
GO:0009451	RNA modification	397	77	27.49	2.6e-08	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06463.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05161.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33606.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc08132.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05265.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12143.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33441.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26867.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09494.1
GO:0009631	cold acclimation	62	9	4.29	0.02624	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02246.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15493.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36633.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21925.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15135.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13134.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33964.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16618.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17472.1
GO:0009641	shade avoidance	33	9	2.29	0.00030	5topBP.G1.ND.S-G1.D.S.up.txt	Lc08229.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16618.1
